Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
190332,0x916316337b5320855a07853d05612b985669d35bace7de6672b78fff26ff03e3,9,400000000000000000,204800000000000000000,0xaa52018339ef30af30ff481c1aa9de2d2129c7ac4c2f470c7d88ede7edc9e7f5,93807968256000000,93807968256000000,0x0dcfd85bc98112aacbbc6bd97dcade68034798b21fa18ad39af5975ac61b5916,[object Object]
190339,0xa0fa5466f71d9f5d0a6491ddd02aa7b0fd2971da06ec65b7c64a3ac3545cdc46,9,100000000000000000,51200000000000000000,0x7dff3bb63211594be01b05ec3f375a0a81e393ba2b98a797d348a511787926f3,93190081216512000,93190081216512000,0xbfcf1df50164a91fcc61fc63cd3ee2f8397673601089f3584f8bc01bc1bd60ef,[object Object]
190360,0x65f41525ce3dae09e9eb478733ffb928ca856b89ac120415068ae6ddd6cff5df,9,100000000000000000,51200000000000000000,0x942b4c7e1a02a7b2b9ff359d2d2c41cf8b6985448d1d0cb102cff699cc2c4ee4,92558592049152000,92558592049152000,0x9d3ef27978530a67e1b221336a082449f4c59225bc4919f3d0ba3b566fef21b9,[object Object]
190431,0x0422b5842713b401410fd7dc2ffafbd93c1f4cc686ba0c51207c3f26d660c5de,9,100000000000000000,51200000000000000000,0x4c3ff6bc484744cd185bd431b256279957091a1717a0c45f55b929522c21dd00,96938801233920000,96938801233920000,0x4c3ff6bc484744cd185bd431b256279957091a1717a0c45f55b929522c21dd00,[object Object]
190439,0x0c279a2ced4e45ff119f7a03b2bc7efbde9fb0d1d6c0518bb8384c4330aa67e3,9,250000000000000000,128000000000000000000,0xdcbb297dc3eee90864f01671abc2b3d61feaca43f4700df649483755941cfa05,96321625128960000,96321625128960000,0x82bf1bfc442e667b561b75f3403fa0495cfd65c18ec090ea4a949554ffa2ab37,[object Object]
190441,0x2291aad4e8102db46a8a3e19a71edd597a0c7070abe598dbf2d8ea66051d482e,9,300000000000000000,153600000000000000000,0x9bf52b04592e4c512b11c62189604ac5db2b793c231ffa6a8a5317fbfc7df3fe,97573360631808000,97573360631808000,0xea0ccb77269df2c6ffbf3bcebddab0a70ae26632326fcd54d0fee8b24e88cbf7,[object Object]
190455,0xccf60a1e53bf5bbc7f30e1d22d9f7eb1e7fb226817add370f578c29e062650e9,9,100000000000000000,51200000000000000000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,96945479614464000,96945479614464000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,[object Object]
190499,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95711561515008000,95711561515008000,0x79dcd30a38dcbf076b4e0b1de89d55a7619ec2ee43c06faf67e90ea8215afbeb,[object Object]
190567,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,94456154947584000,190167716462592000,0xd39595f0736165122cca7a0eef3e344b24077365dd18735a11770832022b1186,[object Object]
190626,0x8e0cebdd607588ad7e277be8f305af801b84bc229ffaf5827ba476626268ec8f,9,200000000000000000,102400000000000000000,0xc4c970a6d7421234f990eebe7ccae00954cc9b2fc5489e1f89209ea11120072c,93204611334144000,283372327796736000,0x9d154a55be19e4fe86f3daeb1921d09e30fdfb2199b2cb7fb8ba7cf5cce5e0e4,[object Object]
190654,0x4d16420dc6aae4c42f2169603ccdf330967810f6dedd5c583fe6a2d166a295c9,9,200000000000000000,102400000000000000000,0xcadd94339a360a786e40f4ac3316198e31b58d8872e7a8886fc324d44dcc20ed,96332282855424000,96332282855424000,0x039612c6d2e16d96c8e81117d4885d45f814ff1b88c94d01bd6eb9c68680df73,[object Object]
190712,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,98832431972352000,98832431972352000,0xf29ce183000b3ba77717b063dd2d3f957774138e9e1fac0e55f6e108d3d74882,[object Object]
190716,0x83b61295dc1f94710f04ab4b886ee82ef1a6fac43dfe4d7a54b1f6da57b75225,9,300000000000000000,153600000000000000000,0xcc0b18f81bc9292c3ccf408bc013702a9abaa1c15acbbab0e06588e79732a352,95079301644288000,193911733616640000,0xdc544747a66db70529ac7964dbdf62fc5c1e5a868bb30fa930f42e3e6efeb90d,[object Object]
190811,0x7bb8149716faa78d27f5f0bd38bf6bc9d0425366b9d677688a7125837081416d,9,100000000000000000,51200000000000000000,0x392454095d2b9ce7a12d4ab51b610b8697a5c92f22ea0b2ab6fe791ae6a36f62,96964155801600000,96964155801600000,0x6ef22ff9d8c85725d6dede3969b75a1f0049fc21f5c1d535c2584807ecb2fd55,[object Object]
190845,0xd30842cc5e7daae05efa0528448f35a4b362f452b341c0f362ee493fb277791f,9,100000000000000000,51200000000000000000,0xf292a2115d90b57a025fe74804618cf6ba85866e6ff5443b9d40bba6c091bd69,93199455485952000,93199455485952000,0xf292a2115d90b57a025fe74804618cf6ba85866e6ff5443b9d40bba6c091bd69,[object Object]
190880,0xce0eef605ff5920b7d14f9a86516fcdf80263f78375e9496205f6cccf97fb631,9,100000000000000000,51200000000000000000,0x9e5bc13a93d9713f4e2bc28011dfcd848d0febcea61f26901a4d0cec7c1c45fb,94450454888448000,94450454888448000,0x9e5bc13a93d9713f4e2bc28011dfcd848d0febcea61f26901a4d0cec7c1c45fb,[object Object]
190904,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95701454290944000,95701454290944000,0x1cb196a4748a6604373a7de42775a54984f5b4a50e94bbcbf0bc52115e2b1c95,[object Object]
190953,0xe82375f7ec90338a4e0059dee65b23cd964104670b5f5a4ae7946472287b2a38,9,100000000000000000,51200000000000000000,0x7d6f2c27d640853cd67349f38129c1eeb0e24bc148fbc741031fc39f6e532f90,95701454290944000,191402908581888000,0x7d6f2c27d640853cd67349f38129c1eeb0e24bc148fbc741031fc39f6e532f90,[object Object]
190955,0xbb4d1fc4c690362eda93766c14e5bbb2560954a121ca5c68c72207dec85ee11f,9,100000000000000000,51200000000000000000,0x8ba0d53f2e9c98b652cbdea1909ee544a278d869da3476c5e00d4af8764f49d6,93824955187200000,93824955187200000,0x22458ef432ade7a7f5134d0cd223b425d5db0a9f1afb846013c6cc07e346951c,[object Object]
190974,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,96340291878912000,96340291878912000,0xe659309fae87c63eafa3419f77b2d61556053c86c9e33ee764f6693eb4e18d09,[object Object]
191167,0x6676ed506766b4aaa916dc27d62388a0927792f39af3c865180e387050d265ee,9,100000000000000000,51200000000000000000,0x29126cc132b97f7cc22bb711a816e124bfa703559a045c80cddc24b49a7d883e,93192893497344000,189533185376256000,0x8d1cd0dd916a6b37d4e4fedc69f919794df64c1296676a8a70d854c19a66a4f8,[object Object]
191200,0x2df5ba49490647574695506ac299909495a6c359468ac1b172b4d9c60560d552,9,100000000000000000,51200000000000000000,0xa714f9af0ee65cce047ccba074524c9d95da7c46dff951ffdf595242905ec55b,124745312894976000,124745312894976000,0xa714f9af0ee65cce047ccba074524c9d95da7c46dff951ffdf595242905ec55b,[object Object]
191212,0x66bb583ac757773d2ef0f407fed712f44cebb991a5188e7902129133f0277da5,9,100000000000000000,51200000000000000000,0xb48fb2ebd91f9e0bdbfc5c955ed3649cb3e6afd5e09fbe8d7868de0f6b9fecb0,130569694347264000,130569694347264000,0xdb397182155e152450830ddcc62dd278a68e09befdb8ccf02c438401c742d508,[object Object]
191220,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128069054496768000,128069054496768000,0x6dfc4b9b0f44b90f43d4ae3226f71a3defc63def42e2c79d3bbe000d049ebac5,[object Object]
191228,0xc83b437f795e9417f52a539225277f0840c23eb5d043259dc236995846445e56,9,100000000000000000,51200000000000000000,0x5c6336c27fc8318917380c5c8346a37d5713587006731baa6547b10f0022f4da,127247763636224000,255316818132992000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,[object Object]
191300,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126409167077376000,126409167077376000,0x4a21eacff0adc0a7f927a8302c71ffdae92d47618a61d99fc2283e1e8595969c,[object Object]
191366,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,255313730076672000,381722897154048000,0x9f329a0341d39eda56f0f43ea982955c11a0ab700aa2ec0fcd6b6b4ee81e5cb8,[object Object]
191435,0x0c7241ed97a3dbe1a975d19110ba3a34930a027e53f898b41b40cd19bb0b6e71,9,300000000000000000,153600000000000000000,0x1c7379af1aff59178c81e9efb8874e2102da871db8f10ee0ec3b8807c3b73876,124743529267200000,506466426421248000,0x865368ea751d96e48ffced72b75de439c2bd499532dadba99f648fad61cc14a5,[object Object]
191548,0x6303bcd9218e7940306d3ce5dd96e43f1f96711df4e6cfffcc0caca0d2c92166,9,200000000000000000,102400000000000000000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,127236587913216000,127236587913216000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,[object Object]
191550,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,123917366722560000,123917366722560000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,[object Object]
191562,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124740433870848000,248657800593408000,0xf8af67573ac9fd8c93f98cf5512b9453cfae69958b440e412fada115655fff2a,[object Object]
191620,0x44963d3f20b1197b3cd43fef7fad11ef6a75645e453a47ff4f4028735d8867f9,9,100000000000000000,51200000000000000000,0x84e50925ec3019423ac0ca32dd0099ca96bb6aa185de75ca85d9dbb236a88006,128905522446336000,377563323039744000,0x84e50925ec3019423ac0ca32dd0099ca96bb6aa185de75ca85d9dbb236a88006,[object Object]
191776,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128054521233408000,128054521233408000,0xbf6f6b08b99312a887029dbde595bdc950fd4c82266d94e970156b03c490374a,[object Object]
191796,0xce62a57b872826664ca005cdfdcdb382f57d170107c65e81fffc4a1ddc71d7b7,9,200000000000000000,102400000000000000000,0xa6214d91d9fcac92c78d4e53c2dc65549b69b38dffe0f83da74d132b65830013,127220808941568000,255275330174976000,0xcdf8e58d60301c8af0e2879ff0d0dd39dc4341888dd9ba8db4c3ca2bf2dc0a24,[object Object]
191806,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127219147997184000,127219147997184000,0x590aabb1c68372b8a9dacce42edbf10e5af60c9d31b34efc7534d79dff572bf3,[object Object]
191872,0x0ee32a6ea4141610d6a1b287625ea25467cb7da247ee370b4522084a09664cb9,9,300000000000000000,153600000000000000000,0xe2146186aa073d8ce178147d2d70fbee286dcb588af9c8721583400f277cb6d0,124717105152000000,251936253149184000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,[object Object]
191895,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124709555404800000,124709555404800000,0x53093ccca53974d34975b332e31e5786124ddeb57ae94b98c49a2b4834730ee4,[object Object]
191989,0xf0a4236362fa440a219adf35b9366e217fe74e8c84ce6b17b49afb90632db028,9,100000000000000000,51200000000000000000,0xcf60bca088a74fcb799ccfab562e7cabaa2535dfc345b145ab3f5f8f198bb4bc,124702477516800000,249412032921600000,0x94fd37ec8ca7e1dcd96940572ccf1a8cedcbac54055528155c78a1724f6d7809,[object Object]
191998,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,123871127666688000,123871127666688000,0xfa072d8cff5900d6198bb45359ce1ba0875667193e839deb82140a9bbcf26d92,[object Object]
192006,0xebcd2875dec6486521c903d14c83a62458c88d6a4926895443ca130616fbd156,9,200000000000000000,102400000000000000000,0xb2bcb9cda0a0b6075152bd63f2c1be58fe76514356ef6d6898227dbace970f87,125537627406336000,249408755073024000,0xb2bcb9cda0a0b6075152bd63f2c1be58fe76514356ef6d6898227dbace970f87,[object Object]
192010,0x6aa6c1375fc7d8dba596761b6a7c10d5e5b9055450bd77572efdab0bfcf72649,9,300000000000000000,153600000000000000000,0x9350faa72b946fbacf7b189f982cf11c5ad54593a2cb06d72531d69a1d6ff8bb,128027876917248000,128027876917248000,0xe79b362cb27a8491fd08b9373988b977a32fff4065b6704cea8dbbcef6c61235,[object Object]
192019,0x093a11fa5138df6bdcfafe952f969fe10d51c90d6cde65195a812361ce80dc49,9,100000000000000000,51200000000000000000,0x7050a46135dc705499a478a6985568b634d6234a82895666206b09673923c935,124704264290304000,124704264290304000,0x7050a46135dc705499a478a6985568b634d6234a82895666206b09673923c935,[object Object]
192027,0xa9d083777589abc70edfa8fcce3653d6b68134e4a0c1d6404544bd08abb23689,9,100000000000000000,51200000000000000000,0x95bc6575c975f50bc1e83846693a79c2770a60844a5b6365e07ce4910d3a08ea,125533827366912000,125533827366912000,0xf00b32314fa8230fd6c802ef0b986838b2124386fee7be23af76de9cd4dfa302,[object Object]
192129,0xed6a275b334406a76dd009b7672fc600ff720a8b555df9a4ce74ce796773fe8d,9,300000000000000000,153600000000000000000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,380747787534336000,380747787534336000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,[object Object]
192131,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125530027327488000,125530027327488000,0xc6cd94d81ed6c58e64b9b87c0fef7e01f448a2c185fd96fdd108725097ce960d,[object Object]
192143,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126361352011776000,251891379339264000,0xdd3bb59159e1c7fe1cf6225679c0eb823e457aa6579549289808d36dc2b3d602,[object Object]
192203,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127192676696064000,379084056035328000,0x7d3115ab379bcdd524530ee23ec788816e520cd439e2346ecd13ba237b6d6d81,[object Object]
192247,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125530027327488000,504614083362816000,0x8ec985f9f7d5047be848e40b59b79a7d6d8eafd0fa7850870b00b196f0251657,[object Object]
192264,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125533827366912000,630147910729728000,0xe8859c378bb95452a07454c5cac850189965810a6e2659257608620a15c3f908,[object Object]
192269,0x649d72f109c7f0525296e24cca3b2d95c460a5f75cfd346a17bc7e18857ddcc1,9,200000000000000000,102400000000000000000,0x93817f4fc3ce9dc218c4f2fb898b04c0dd422f78662ea89088d2d0640050c757,130521926467584000,760669837197312000,0x3e8b07de2b4dd6837a45ffbae7893f5ffee228a45f1b0f93549510eff2bd6e4b,[object Object]
192348,0x3c6101360a45eb39194000153b48de1b9ed886cdcaf8d89e6115fb1128731ec1,9,200000000000000000,102400000000000000000,0x4684c1c2d561851a6c8cd1133dc8f5f8da5ccd4915f5d5df669fb6a57d0a02c0,129692589883392000,129692589883392000,0x4684c1c2d561851a6c8cd1133dc8f5f8da5ccd4915f5d5df669fb6a57d0a02c0,[object Object]
192754,0xf71db257e16b78f0a164bfa70317745d0a612eeaf2f788442bb63b66a9b104ed,9,100000000000000000,51200000000000000000,0xf544d5ca67736d31c3c93e616f5134db90ad7128361ace517a392e8dd501bf67,439582193614848000,439582193614848000,0x8fb92dc77459923d02fcd2345eca69c2d8231f75411b6a809518feabb23ffedb,[object Object]
192761,0x9f54b44c3971fd9db7f593cc87810cc3ba654669dc9409a2f43dbb38b84c7d46,9,100000000000000000,51200000000000000000,0xff52b6bea4019c8626abfd1dcddbee614c2d14a5cf38f739680655c3f6d04dd6,439596412305408000,439596412305408000,0xfc22207704cf8b1d58efd777d9959065389ff03eeb78bd9154f6d6be59366a77,[object Object]
192933,0xaaecf5b4ef4a4738cc354d3c0e4ca3c32a4f22878ee5a0f0c6a8b30c4759c6e5,0,100000000000000000,100000000000000000,0x686f9bc51fa941b00c4c0fc2847aab48fde5b6f379a55515c2b9eabf936a4c68,439597349732352000,439597349732352000,0x686f9bc51fa941b00c4c0fc2847aab48fde5b6f379a55515c2b9eabf936a4c68,[object Object]
192937,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433813664563200000,433813664563200000,0xe4d204510a1860e66538784277e49e0be5fd8aae4c676996fe80349f626fb595,[object Object]
192938,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442490265010176000,876303929573376000,0x71c00d7356758367d2db116a8ca7baf331e93e2edade5846918cb19ec6b04ffe,[object Object]
192939,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439598598586368000,1315902528159744000,0xa829649025547bdcd11aa9caee64b222aae84ada027f4f70c8e56cd60eeb7a9f,[object Object]
192941,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430929170399232000,1746831698558976000,0xecbf1fec2cf4a083b158e598ad853406cf545cfa42042bbd262fdae39a1fe913,[object Object]
192942,0xb2e1fa7c243f2a13ad27466fd92038d80c8191fccb8c13cd49209eedc5d16391,9,100000000000000000,51200000000000000000,0xdd3ba8806ff60bd1d83cdab342ea4b8f76ea608fe2208a4c06f537059e87d648,442499557490688000,2189331256049664000,0xeee8489f589a515bc53f07748c6e64dfab97cd166e6e9124cc26c15ae330e597,[object Object]
192943,0xf6e02e5796fef721bdd914036711869829cd0228be908dfebf2badc3d6deb563,9,100000000000000000,51200000000000000000,0x5a8585e345f5be80990983641d1c4766f2aaadf3e4f6e9da8dddb139fb82cb02,439607642554368000,439607642554368000,0x5a8585e345f5be80990983641d1c4766f2aaadf3e4f6e9da8dddb139fb82cb02,[object Object]
192944,0xab8699191c2a5823a76611cee2822297249a3cd4c831fd12375a4a5c91afc530,9,100000000000000000,51200000000000000000,0xe898d0b0360a752eafa136d9ef7118e869f3e551f8379d0d28f2eff5ba44adc8,445392340647936000,445392340647936000,0xe898d0b0360a752eafa136d9ef7118e869f3e551f8379d0d28f2eff5ba44adc8,[object Object]
192945,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430931885162496000,430931885162496000,0xd24e68f779308892174434123857ef44ae0a5ebfd82efbadd60456e62e1a49cd,[object Object]
192946,0x55e7ad762fba138319e5a1da06fe4c0115bfc7d6e26067401364ffde83b6cfe1,9,100000000000000000,51200000000000000000,0x873daf32950f4422cab72b011df185f3ff031e716457e5df02ac035a72dfd8a4,442500969922560000,873432855085056000,0x222144110e6189a747d48b99d9a0b9cbe94c2c5488d49f38dc27676619084c2b,[object Object]
192948,0x063c2d2123f465daf6eeed42d4a7b87c1d4a1e5a359ac4e0b9bcba3b86062e67,9,100000000000000000,51200000000000000000,0x71a1a50ca3dc48feca0225f6ebb236f065f57e659565901b9ed1ffb2ffd69ad7,433829751816192000,433829751816192000,0x2cd2af118528a8063073be2d2c6119124c06f75a32413345a1044fba5448fc90,[object Object]
192950,0xcb9625877e74ba3bff293f0a903114efa18b5e387ab8635dff400c5e73e66e18,9,100000000000000000,51200000000000000000,0x93b8e8eeaf38ce53c27b8eb1559b926421f47fa6114a2dbb38bde42fcd0ba387,436717630783488000,436717630783488000,0x93b8e8eeaf38ce53c27b8eb1559b926421f47fa6114a2dbb38bde42fcd0ba387,[object Object]
192951,0x2f1fe38e17b1ba977ac959aadc2437fda0b70300946a28d15420d90ec3fff448,9,100000000000000000,51200000000000000000,0xb91337ba0a4a919d20eba2143a086fb281cfde281502c3e4e7028fda3a3610d3,445394429411328000,445394429411328000,0x4dfbc04158418b6a00d2ac177b5e10f011b560ebd11bfdc60761994196dd4d64,[object Object]
192952,0x6dfb5777cb4b83bd5e9a75e77328f6f3f7394205bc2183c13679e490729ee70a,9,100000000000000000,51200000000000000000,0x54791befcc3a8112986f4451f06df2e98426920d979f1a2993a6d615b55a8867,445394989350912000,445394989350912000,0x54791befcc3a8112986f4451f06df2e98426920d979f1a2993a6d615b55a8867,[object Object]
192953,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436718964572160000,436718964572160000,0xb92d291be7fa03c5a4a4a4ce6155f71e2b4dbf23d47010b2edfdc71ee5a00f87,[object Object]
192955,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,237161275195392000,673880239767552000,0x793e8e87077f7f52f3379579e2ca7ded8d65c5475e72c947de80042ec5c4269d,[object Object]
192956,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442511879307264000,1116392119074816000,0x70773a6f30af4122ebec1de5293a4ac097340797a352a4fee8d71b4584567837,[object Object]
192957,0x6d66dadf6f69f877c747644f32b627377216069630a1750815c2d5b7e7248dd5,9,100000000000000000,51200000000000000000,0xe7a80eb77879b2a01cd4d9ad1a11d08d9d58eb4a4362224a0541b6083487b95c,442512845045760000,1558904964120576000,0x8866efdc6eb95b9a657610733394588335bd0d9c51bdad163191456516b9969f,[object Object]
192958,0x80991f5256d2cd8bff469cdfadfa4e12defa8d7c4e3ac25969dca4aa05065754,9,100000000000000000,51200000000000000000,0xf914d8bc964a4623d20fc4c39a1e491cdd94f9d4df5068298a9e58f91ddd3e8a,436725227716608000,436725227716608000,0x370eb4e7c0305225902f3915cc75a7aea6773b3e2fd3b7ecdeac8f3a9cea4fca,[object Object]
192959,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433836804538368000,433836804538368000,0x50479fc6bed92440fdf4d0c1ac3fe2d9b4f5444eb11a98e422eac7c517a993a6,[object Object]
192960,0x6a8941d8237dba1624093fe2b945340aa3528f2453ce3c2e43d8a59c31cc6925,9,400000000000000000,204800000000000000000,0x32ef67f2fcf726c42b29838733e724db80076f847150ba23e99c550c6526af93,442514204000256000,876351008538624000,0x851acfd67077299db0ca43b17cd1499e335d5c73b76f7a7318d58ced8d70b69b,[object Object]
192961,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448305734615040000,448305734615040000,0x10d3269e5e5441664fdbf6eec784cfbc15457a7bca08c5d9b604d98bb90f96fe,[object Object]
192962,0xe3b77c28dbbf4b889948b02c13b8919f696b5c64a4849fc94e401a0421036882,9,110000000000000000,56320000000000000000,0x69ad5f49c4e5f27c10ee7a6d031ee31c803bc018c88e5f986ba27b709d2bb51f,425168090431488000,873473825046528000,0xe89b5be4441969496140dd8ac12c9a9b8527cc97b6c443f6586666488d8e5ca7,[object Object]
192963,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454083653664768000,454083653664768000,0x64ed580442d21c25e8e34ccc64042ac3fc596cd1c81894e9bcfa934a345e477a,[object Object]
192966,0xd00671f2328bb3f7fae72b5e631bd92872942b5bd18a1c224ac1a0944f0bca26,9,100000000000000000,51200000000000000000,0xf6820e6b9e0d8c51e804ef3d0031341ee5a63590372d31e30e81d6274d3f8e49,439619737878528000,893703391543296000,0xf6820e6b9e0d8c51e804ef3d0031341ee5a63590372d31e30e81d6274d3f8e49,[object Object]
192967,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442509170835456000,442509170835456000,0xd4f538745fe55d480a5529fd52d2935ed3b34030a69005ab518b36b3dfe3d7ce,[object Object]
192968,0xeb476388152eb535230ec4f67ed27a9c8745cd9d32e87a9178581e113755d5c4,9,100000000000000000,51200000000000000000,0x7ec307ea248523865aad46b574272092823b20014433e86d9671d919cf387270,439616972783616000,882126143619072000,0x9172eef56fee06278a4bb3cf3440b46ef42577bab5d3689d7e65e71a681e090a,[object Object]
192969,0xa513875ccd5f984b758b755d29cd218c0b17532841f076e3cde482b4b024298f,9,110000000000000000,56320000000000000000,0x9b0626f36bd248d7ae342f1685f559a1d145f34bbca691d409165dc19097b66b,439617186693120000,439617186693120000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x95b8fee8995c558d519b1c7467ae4b54ca8f0a50b3964d6a74015b12583c9760,9,200000000000000000,102400000000000000000,0x403ffc1321fa042e40ce80796976e0ec15a66ee410574ff1c9a81db3a7e568d3,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
