Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
190124,0x62fcc6d2e3c385eeddc11c0a80981c919ea3d1831fa7d9c2e0cbb58185680422,9,100000000000000000,51200000000000000000,0x3fe9da5df7d9f7c679c5ea29231e0230d81194b11f6d152204fc6f86f3d9a3cf,190750544363520000,190750544363520000,0x3fe9da5df7d9f7c679c5ea29231e0230d81194b11f6d152204fc6f86f3d9a3cf,[object Object]
190185,0xcf1e30c1c499b312ec326573b34d0a158d383ba08f4e2b1480b6245dfd0eca76,9,100000000000000000,51200000000000000000,0xdfd21241b66933d89ebd48a3fd03282b28fdf7d61fb848902201ddc7cf0a8289,96313389613056000,96313389613056000,0x3635e5a855b0f6cafafc1acf6a3484c9aefed4616299aa906393485f7bbed344,[object Object]
190332,0x916316337b5320855a07853d05612b985669d35bace7de6672b78fff26ff03e3,9,400000000000000000,204800000000000000000,0xaa52018339ef30af30ff481c1aa9de2d2129c7ac4c2f470c7d88ede7edc9e7f5,93807968256000000,93807968256000000,0x0dcfd85bc98112aacbbc6bd97dcade68034798b21fa18ad39af5975ac61b5916,[object Object]
190339,0xa09d471b3bd3dffb87560aa12955e171df9bca60e414a3fc77d96b609aa40080,9,200000000000000000,102400000000000000000,0xecea7906a72391ab4c477f97cc626231995b4412bcb6279040e222f14ba47338,93190081216512000,93190081216512000,0xbfcf1df50164a91fcc61fc63cd3ee2f8397673601089f3584f8bc01bc1bd60ef,[object Object]
190360,0x658993cbf4bb80dbe825fe574533d5d13c12c722a500bf890b26b8f461c1e392,9,100000000000000000,51200000000000000000,0x9d3ef27978530a67e1b221336a082449f4c59225bc4919f3d0ba3b566fef21b9,92558592049152000,92558592049152000,0x9d3ef27978530a67e1b221336a082449f4c59225bc4919f3d0ba3b566fef21b9,[object Object]
190431,0x0422b5842713b401410fd7dc2ffafbd93c1f4cc686ba0c51207c3f26d660c5de,9,100000000000000000,51200000000000000000,0x4c3ff6bc484744cd185bd431b256279957091a1717a0c45f55b929522c21dd00,96938801233920000,96938801233920000,0x4c3ff6bc484744cd185bd431b256279957091a1717a0c45f55b929522c21dd00,[object Object]
190439,0x0c279a2ced4e45ff119f7a03b2bc7efbde9fb0d1d6c0518bb8384c4330aa67e3,9,250000000000000000,128000000000000000000,0xdcbb297dc3eee90864f01671abc2b3d61feaca43f4700df649483755941cfa05,96321625128960000,96321625128960000,0x82bf1bfc442e667b561b75f3403fa0495cfd65c18ec090ea4a949554ffa2ab37,[object Object]
190441,0x2291aad4e8102db46a8a3e19a71edd597a0c7070abe598dbf2d8ea66051d482e,9,300000000000000000,153600000000000000000,0x9bf52b04592e4c512b11c62189604ac5db2b793c231ffa6a8a5317fbfc7df3fe,97573360631808000,97573360631808000,0xea0ccb77269df2c6ffbf3bcebddab0a70ae26632326fcd54d0fee8b24e88cbf7,[object Object]
190455,0xccf60a1e53bf5bbc7f30e1d22d9f7eb1e7fb226817add370f578c29e062650e9,9,100000000000000000,51200000000000000000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,96945479614464000,96945479614464000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,[object Object]
190499,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95711561515008000,95711561515008000,0x79dcd30a38dcbf076b4e0b1de89d55a7619ec2ee43c06faf67e90ea8215afbeb,[object Object]
190567,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,94456154947584000,190167716462592000,0xd39595f0736165122cca7a0eef3e344b24077365dd18735a11770832022b1186,[object Object]
190626,0x8e7ece2f1219f983eb90d2378c65e47c29722d53a22e70ea8a65ccb653cbd63f,9,300000000000000000,153600000000000000000,0xc4c970a6d7421234f990eebe7ccae00954cc9b2fc5489e1f89209ea11120072c,93204611334144000,283372327796736000,0x9d154a55be19e4fe86f3daeb1921d09e30fdfb2199b2cb7fb8ba7cf5cce5e0e4,[object Object]
190654,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,96332282855424000,96332282855424000,0x039612c6d2e16d96c8e81117d4885d45f814ff1b88c94d01bd6eb9c68680df73,[object Object]
190712,0x9c4ba3534797c1e4403546434a7ee63c2a1848474ea0901173317ecd50e4a0e4,9,100000000000000000,51200000000000000000,0x1ef6a644f3204c85721657dbb93289b8449c99b60aa4a3781a7edc9d8a58da2e,98832431972352000,195164714827776000,0xf29ce183000b3ba77717b063dd2d3f957774138e9e1fac0e55f6e108d3d74882,[object Object]
190716,0x83b61295dc1f94710f04ab4b886ee82ef1a6fac43dfe4d7a54b1f6da57b75225,9,300000000000000000,153600000000000000000,0xcc0b18f81bc9292c3ccf408bc013702a9abaa1c15acbbab0e06588e79732a352,95079301644288000,95079301644288000,0xdc544747a66db70529ac7964dbdf62fc5c1e5a868bb30fa930f42e3e6efeb90d,[object Object]
190811,0x7bdbb1b576c069489b34b954823042341878f73a766f8de80605ded456b9c702,9,100000000000000000,51200000000000000000,0x392454095d2b9ce7a12d4ab51b610b8697a5c92f22ea0b2ab6fe791ae6a36f62,96964155801600000,96964155801600000,0x6ef22ff9d8c85725d6dede3969b75a1f0049fc21f5c1d535c2584807ecb2fd55,[object Object]
190845,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93199455485952000,93199455485952000,0xf292a2115d90b57a025fe74804618cf6ba85866e6ff5443b9d40bba6c091bd69,[object Object]
190880,0xce0eef605ff5920b7d14f9a86516fcdf80263f78375e9496205f6cccf97fb631,9,100000000000000000,51200000000000000000,0x9e5bc13a93d9713f4e2bc28011dfcd848d0febcea61f26901a4d0cec7c1c45fb,94450454888448000,187649910374400000,0x9e5bc13a93d9713f4e2bc28011dfcd848d0febcea61f26901a4d0cec7c1c45fb,[object Object]
190904,0x55c6db6e68c822fde69d91c0752cc9d2d57119d421a900a83388a26361009da4,9,100000000000000000,51200000000000000000,0x5f44b62eec945ad227523d106b5b9eaccbcbe3a81a22b1f939a8262c280a2752,95701454290944000,95701454290944000,0x1cb196a4748a6604373a7de42775a54984f5b4a50e94bbcbf0bc52115e2b1c95,[object Object]
190953,0xe82480331fbf9c82ea066990c503a1e5c868b57535287ef2d343e521d3444e4a,9,100000000000000000,51200000000000000000,0x1f84cb5ea6336300b1d902f44589351466b3c126342611a73719e301b39218f2,95701454290944000,95701454290944000,0x7d6f2c27d640853cd67349f38129c1eeb0e24bc148fbc741031fc39f6e532f90,[object Object]
190955,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93824955187200000,93824955187200000,0x22458ef432ade7a7f5134d0cd223b425d5db0a9f1afb846013c6cc07e346951c,[object Object]
190974,0x6aa6c1375fc7d8dba596761b6a7c10d5e5b9055450bd77572efdab0bfcf72649,9,200000000000000000,102400000000000000000,0xe659309fae87c63eafa3419f77b2d61556053c86c9e33ee764f6693eb4e18d09,96340291878912000,190165247066112000,0xe659309fae87c63eafa3419f77b2d61556053c86c9e33ee764f6693eb4e18d09,[object Object]
191167,0x6609f0e9f5c692a7e2434684767dae6649b3371ac1559a9d7bfa5f2fab2ece5a,9,200000000000000000,102400000000000000000,0xe9d7943c8c9ce087a2a576e5496c58852b15c70582395f75a388daa628ccb983,93192893497344000,93192893497344000,0x8d1cd0dd916a6b37d4e4fedc69f919794df64c1296676a8a70d854c19a66a4f8,[object Object]
191200,0x2dc88bd91930dfc9b727ff1a59896949836cea333871b8514ebe3ab619561668,9,100000000000000000,51200000000000000000,0xe024e9f0ea9ac115ea3dc6e003daf345d73252286c4640c5247434ffbb3fd72f,124745312894976000,124745312894976000,0xa714f9af0ee65cce047ccba074524c9d95da7c46dff951ffdf595242905ec55b,[object Object]
191212,0x66d3a4b7cd776e8ee71aceaa30d96d206c596575fe0775fc3e56ecd06a55ff9d,9,100000000000000000,51200000000000000000,0x70694b387cf9c4c2912c56fe391df44e66b9c5f70dd019df6f8ea91a8bb9c2c4,130569694347264000,130569694347264000,0xdb397182155e152450830ddcc62dd278a68e09befdb8ccf02c438401c742d508,[object Object]
191220,0x9bec3e71fbd714c23dacbdf2b6d3ece0535c4b0f5b736bdf775931638367918c,9,700000000000000000,358400000000000000000,0x70c549c23f6cd2f4f19767e8ad95533721a61a1fa1422d4afbbc77a2effecc3f,128069054496768000,128069054496768000,0x6dfc4b9b0f44b90f43d4ae3226f71a3defc63def42e2c79d3bbe000d049ebac5,[object Object]
191228,0xc833b3fe2fc045b9946fe0ab7733800ccb4af61d279d9682ee618e1efed527be,9,200000000000000000,102400000000000000000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,127247763636224000,127247763636224000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,[object Object]
191300,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126409167077376000,126409167077376000,0x4a21eacff0adc0a7f927a8302c71ffdae92d47618a61d99fc2283e1e8595969c,[object Object]
191366,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,255313730076672000,381722897154048000,0x9f329a0341d39eda56f0f43ea982955c11a0ab700aa2ec0fcd6b6b4ee81e5cb8,[object Object]
191435,0x0c279a2ced4e45ff119f7a03b2bc7efbde9fb0d1d6c0518bb8384c4330aa67e3,9,500000000000000000,256000000000000000000,0x865368ea751d96e48ffced72b75de439c2bd499532dadba99f648fad61cc14a5,124743529267200000,506466426421248000,0x865368ea751d96e48ffced72b75de439c2bd499532dadba99f648fad61cc14a5,[object Object]
191548,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127236587913216000,127236587913216000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,[object Object]
191550,0x9e1bbda17a00479e6274a8a66b3b51cc9b0e6f3a99dd98b199a05523c2fac95a,9,300000000000000000,153600000000000000000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,123917366722560000,251153954635776000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,[object Object]
191562,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124740433870848000,124740433870848000,0xf8af67573ac9fd8c93f98cf5512b9453cfae69958b440e412fada115655fff2a,[object Object]
191620,0x44ebff3decfce084aaccaf038339df86f0b8ea44dbafa84919e5fb21d28076aa,9,100000000000000000,51200000000000000000,0x41535b9401563160aec794311023784706912b1ef240c7596b8ae33cf2d6d98a,128905522446336000,253645956317184000,0x84e50925ec3019423ac0ca32dd0099ca96bb6aa185de75ca85d9dbb236a88006,[object Object]
191776,0xc75e92a13a4f000607f8eada6c9a88bc6c772cfa8bdb9ddc89b88a37dc6f72d1,9,100000000000000000,51200000000000000000,0x16416a3e60ac261c7a002a356cb11c0120f71941247aec588233f56c4896155e,128054521233408000,128054521233408000,0xbf6f6b08b99312a887029dbde595bdc950fd4c82266d94e970156b03c490374a,[object Object]
191796,0xce0cb7818468395b5fecdc2fab06d810c876ab7d03bcf8f0d110573516e70874,9,200000000000000000,102400000000000000000,0xcdf8e58d60301c8af0e2879ff0d0dd39dc4341888dd9ba8db4c3ca2bf2dc0a24,127220808941568000,127220808941568000,0xcdf8e58d60301c8af0e2879ff0d0dd39dc4341888dd9ba8db4c3ca2bf2dc0a24,[object Object]
191806,0xcf587104f2f9e2117866450593033099480de8328d7f62def7752f5c22ed1429,9,200000000000000000,102400000000000000000,0x590aabb1c68372b8a9dacce42edbf10e5af60c9d31b34efc7534d79dff572bf3,127219147997184000,127219147997184000,0x590aabb1c68372b8a9dacce42edbf10e5af60c9d31b34efc7534d79dff572bf3,[object Object]
191872,0x0ebc4e5d6305d89dce273161826e547b7d58874a61927117022980d45740fb73,9,400000000000000000,204800000000000000000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,124717105152000000,124717105152000000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,[object Object]
191895,0xef4e7b52b80da61b194809c7622816a73bdfeeb91fc9669d21f65c2c13838dc8,9,100000000000000000,51200000000000000000,0x7da8b191a17cae19c9e7679dde01ac8ef5de065de1da5423cda5216f8360efa1,124709555404800000,124709555404800000,0x53093ccca53974d34975b332e31e5786124ddeb57ae94b98c49a2b4834730ee4,[object Object]
191989,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124702477516800000,124702477516800000,0x94fd37ec8ca7e1dcd96940572ccf1a8cedcbac54055528155c78a1724f6d7809,[object Object]
191998,0x2798e421cdb841736d0a1196c22136b35e3ac88ee2b73f5fff4734014ef9ff3e,9,300000000000000000,153600000000000000000,0xbc35fb8d77f5b4a41bfbbade162468a507d5c1e46ef372dfe67d7bdefb72435b,123871127666688000,248573605183488000,0xfa072d8cff5900d6198bb45359ce1ba0875667193e839deb82140a9bbcf26d92,[object Object]
192006,0xeba5e067e52ada62f517723d2520faa5743bcfc5abdeb6d9ee7b93d25855fef5,9,200000000000000000,102400000000000000000,0xc4a0d73439e69ffc5243c8b20c6da67060a663a2e8d2ae9f4aa06d03168fb324,125537627406336000,125537627406336000,0xb2bcb9cda0a0b6075152bd63f2c1be58fe76514356ef6d6898227dbace970f87,[object Object]
192010,0x6aa6c1375fc7d8dba596761b6a7c10d5e5b9055450bd77572efdab0bfcf72649,9,300000000000000000,153600000000000000000,0x9350faa72b946fbacf7b189f982cf11c5ad54593a2cb06d72531d69a1d6ff8bb,128027876917248000,128027876917248000,0xe79b362cb27a8491fd08b9373988b977a32fff4065b6704cea8dbbcef6c61235,[object Object]
192019,0x092647bd1314bdfb9914ed88fc97cabe646eac591015e9d9268db62a95f940b2,9,100000000000000000,51200000000000000000,0xa53217bfb73baa541557b92daef3d2cfd179485092c8fdec017650117273453b,124704264290304000,124704264290304000,0x7050a46135dc705499a478a6985568b634d6234a82895666206b09673923c935,[object Object]
192027,0xa9d083777589abc70edfa8fcce3653d6b68134e4a0c1d6404544bd08abb23689,9,100000000000000000,51200000000000000000,0x95bc6575c975f50bc1e83846693a79c2770a60844a5b6365e07ce4910d3a08ea,125533827366912000,125533827366912000,0xf00b32314fa8230fd6c802ef0b986838b2124386fee7be23af76de9cd4dfa302,[object Object]
192129,0xed31cb7207decaf6aeefb7a637951e0205a6f60c6d821795c3c75edd8cca3a83,9,100000000000000000,51200000000000000000,0x6daff5eff2a9093233a2ee59cf491ce639d58db6142293cb9e3f8334fba0f49b,380747787534336000,380747787534336000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,[object Object]
192131,0xa40e82fffaecd7507a1fd206f7853d200e85b6e6604dc91399e7741aaa14eff5,9,100000000000000000,51200000000000000000,0x9b50582f5cbd13a20a8bea1601d0ac63d7edab949df4fff91593a6b6a2e8f4d0,125530027327488000,125530027327488000,0xc6cd94d81ed6c58e64b9b87c0fef7e01f448a2c185fd96fdd108725097ce960d,[object Object]
192143,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,126361352011776000,126361352011776000,0xdd3bb59159e1c7fe1cf6225679c0eb823e457aa6579549289808d36dc2b3d602,[object Object]
192203,0x9c4ba3534797c1e4403546434a7ee63c2a1848474ea0901173317ecd50e4a0e4,9,200000000000000000,102400000000000000000,0x6bfa77fbcdbd5e9dff8a397909be0bac8f2bff0ddf7ca80a35e51771c2d383c2,127192676696064000,253554028707840000,0x7d3115ab379bcdd524530ee23ec788816e520cd439e2346ecd13ba237b6d6d81,[object Object]
192247,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125530027327488000,125530027327488000,0x8ec985f9f7d5047be848e40b59b79a7d6d8eafd0fa7850870b00b196f0251657,[object Object]
192264,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125533827366912000,251063854694400000,0xe8859c378bb95452a07454c5cac850189965810a6e2659257608620a15c3f908,[object Object]
192269,0x64ccbeebb817320a24293922d250f37b3edcef3226c1fc68e612a9d3c6dc45d1,9,120000000000000000,61440000000000000000,0x3e8b07de2b4dd6837a45ffbae7893f5ffee228a45f1b0f93549510eff2bd6e4b,130521926467584000,381585781161984000,0x3e8b07de2b4dd6837a45ffbae7893f5ffee228a45f1b0f93549510eff2bd6e4b,[object Object]
192348,0x3c5c80b5ce970935ff4c781923ea257bd674cea80cc51fa4ed11435bb03b3901,9,100000000000000000,51200000000000000000,0xdc2d1b917b955c9592f2371054f432b151b3ad704795303cf236250dd9c5ea22,129692589883392000,129692589883392000,0x4684c1c2d561851a6c8cd1133dc8f5f8da5ccd4915f5d5df669fb6a57d0a02c0,[object Object]
192754,0xf71db257e16b78f0a164bfa70317745d0a612eeaf2f788442bb63b66a9b104ed,9,100000000000000000,51200000000000000000,0xf544d5ca67736d31c3c93e616f5134db90ad7128361ace517a392e8dd501bf67,439582193614848000,439582193614848000,0x8fb92dc77459923d02fcd2345eca69c2d8231f75411b6a809518feabb23ffedb,[object Object]
192761,0x9f54b44c3971fd9db7f593cc87810cc3ba654669dc9409a2f43dbb38b84c7d46,9,100000000000000000,51200000000000000000,0xff52b6bea4019c8626abfd1dcddbee614c2d14a5cf38f739680655c3f6d04dd6,439596412305408000,439596412305408000,0xfc22207704cf8b1d58efd777d9959065389ff03eeb78bd9154f6d6be59366a77,[object Object]
192933,0x1522e611047cc47ac2b86d1a359c239062102c616f8d725e9bc7da0646d5bf63,0,100000000000000000,100000000000000000,0xad5d013bc1f98e9b3316731a2033c6dbd545d55e5ccb8a7cbd5aefef7b2d0f4d,439597349732352000,439597349732352000,0x686f9bc51fa941b00c4c0fc2847aab48fde5b6f379a55515c2b9eabf936a4c68,[object Object]
192937,0xafc9ef3b369693aed52481656905c7abe0ec63bd5f84cc599127c5d176742b0a,9,100000000000000000,51200000000000000000,0xecc588f62e9a6c572169770c2bebc9663a20151c470b706b0e0d1977ad1cdc82,433813664563200000,433813664563200000,0xe4d204510a1860e66538784277e49e0be5fd8aae4c676996fe80349f626fb595,[object Object]
192938,0xe68912179918022da37dbf36799e6302008c59bc4ab8dbebd712fb463352505f,9,100000000000000000,51200000000000000000,0x78ff7dc47286f7e0b83cc1026322b011aa7f6d1a847d70d955a1df48c3c33b2d,442490265010176000,442490265010176000,0x71c00d7356758367d2db116a8ca7baf331e93e2edade5846918cb19ec6b04ffe,[object Object]
192939,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439598598586368000,439598598586368000,0xa829649025547bdcd11aa9caee64b222aae84ada027f4f70c8e56cd60eeb7a9f,[object Object]
192941,0xec5344d0fb1dbbdfdcb7569eca2a956d65e977fd6cdf6c0db780c29a6e00824b,9,110000000000000000,56320000000000000000,0xbf991e8864f9b0e3c082856e269fd751a93ef2e703e8512603a60443efbe9533,430929170399232000,870527768985600000,0xecbf1fec2cf4a083b158e598ad853406cf545cfa42042bbd262fdae39a1fe913,[object Object]
192942,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442499557490688000,442499557490688000,0xeee8489f589a515bc53f07748c6e64dfab97cd166e6e9124cc26c15ae330e597,[object Object]
192943,0xf6e02e5796fef721bdd914036711869829cd0228be908dfebf2badc3d6deb563,9,100000000000000000,51200000000000000000,0x5a8585e345f5be80990983641d1c4766f2aaadf3e4f6e9da8dddb139fb82cb02,439607642554368000,882107200045056000,0x5a8585e345f5be80990983641d1c4766f2aaadf3e4f6e9da8dddb139fb82cb02,[object Object]
192944,0xabbf7aa55439dc065e488113759a230cc89c54253eb2a7206a5b9acb25232384,9,100000000000000000,51200000000000000000,0x83f5975cdb2620f05d1cf3fa80086f02b54828f07c027b242e9d996d48c0d914,445392340647936000,445392340647936000,0xe898d0b0360a752eafa136d9ef7118e869f3e551f8379d0d28f2eff5ba44adc8,[object Object]
192945,0xd46018cdb9d2996da9d0abebf2be08074d15ab82e5e4aac44add5666c95bb0c2,9,200000000000000000,102400000000000000000,0xd24e68f779308892174434123857ef44ae0a5ebfd82efbadd60456e62e1a49cd,430931885162496000,430931885162496000,0xd24e68f779308892174434123857ef44ae0a5ebfd82efbadd60456e62e1a49cd,[object Object]
192946,0x55b046a98981671608b6e8d83cc941b07af96ce197e4376c5fbb501dcc1f228f,9,300000000000000000,153600000000000000000,0xc89ee0208d4320cf5dc5b6af97c62cd9e42004812bcc1a1b6ca1bcc0e85c403f,442500969922560000,442500969922560000,0x222144110e6189a747d48b99d9a0b9cbe94c2c5488d49f38dc27676619084c2b,[object Object]
192948,0x0607c785200148a35df1535f70f2ba85d779f955e2f68d5947d81bcb6ff47eef,9,100000000000000000,51200000000000000000,0x2cd2af118528a8063073be2d2c6119124c06f75a32413345a1044fba5448fc90,433829751816192000,433829751816192000,0x2cd2af118528a8063073be2d2c6119124c06f75a32413345a1044fba5448fc90,[object Object]
192950,0xcbcc5c8777a06879f99adb3bbf805a822af0c5312dead40a8563608f24d65a14,9,110000000000000000,56320000000000000000,0x46491048cc1dc00cfb4df1d59ab2b150e255191ac220f9ba53227df18e1dd56f,436717630783488000,436717630783488000,0x93b8e8eeaf38ce53c27b8eb1559b926421f47fa6114a2dbb38bde42fcd0ba387,[object Object]
192951,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445394429411328000,445394429411328000,0x4dfbc04158418b6a00d2ac177b5e10f011b560ebd11bfdc60761994196dd4d64,[object Object]
192952,0x6d93190c5971906e6489afb7d06137611ba4360c9ac5f4a1f480f35f187a170a,9,100000000000000000,51200000000000000000,0x7b65505af78a14b668c3180531981acd0857c23d378ffcaa17a9504a95651115,445394989350912000,890789418762240000,0x54791befcc3a8112986f4451f06df2e98426920d979f1a2993a6d615b55a8867,[object Object]
192953,0x6b7ab4ac5169fce2a086717fbc6fff798f9cc842bdc24377dda14029bf66faa3,9,110000000000000000,56320000000000000000,0x0c792ee5ce5a8d45ca2f5a9c67075e68525ebb206353a9d119311b22a482a194,436718964572160000,436718964572160000,0xb92d291be7fa03c5a4a4a4ce6155f71e2b4dbf23d47010b2edfdc71ee5a00f87,[object Object]
192955,0xdc45ebf32ee13b4cb1362e2fc74e2c87c64822f5a9db1411606e5c2297595885,9,110000000000000000,56320000000000000000,0x349e6e1c8abdcac781033cc142598f7ac6e600d964f7d69abb16f0c49dfa6a4a,237161275195392000,237161275195392000,0x793e8e87077f7f52f3379579e2ca7ded8d65c5475e72c947de80042ec5c4269d,[object Object]
192956,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442511879307264000,442511879307264000,0x70773a6f30af4122ebec1de5293a4ac097340797a352a4fee8d71b4584567837,[object Object]
192957,0x6d0d92441ccd900238ec59ac0ba513aa84a571d075c8a6d383713cc105fd724c,9,100000000000000000,51200000000000000000,0x9bd6ed5d4c7bc6bf82d24998dd2c0c4aac66b9a65a59e2c0ae9a6e4e84bc39c3,442512845045760000,885024724353024000,0x8866efdc6eb95b9a657610733394588335bd0d9c51bdad163191456516b9969f,[object Object]
192958,0x80991f5256d2cd8bff469cdfadfa4e12defa8d7c4e3ac25969dca4aa05065754,9,100000000000000000,51200000000000000000,0xf914d8bc964a4623d20fc4c39a1e491cdd94f9d4df5068298a9e58f91ddd3e8a,436725227716608000,436725227716608000,0x370eb4e7c0305225902f3915cc75a7aea6773b3e2fd3b7ecdeac8f3a9cea4fca,[object Object]
192959,0xcda1aac5989982054a684ac2d6e8c92dc1ad28f923ad52b33d692e5ea176de60,9,100000000000000000,51200000000000000000,0xa5774a5c9612c431b817e2fa37383724cdced09da0823a277e8a60b2b7f55797,433836804538368000,433836804538368000,0x50479fc6bed92440fdf4d0c1ac3fe2d9b4f5444eb11a98e422eac7c517a993a6,[object Object]
192960,0x6a8941d8237dba1624093fe2b945340aa3528f2453ce3c2e43d8a59c31cc6925,9,400000000000000000,204800000000000000000,0x32ef67f2fcf726c42b29838733e724db80076f847150ba23e99c550c6526af93,442514204000256000,442514204000256000,0x851acfd67077299db0ca43b17cd1499e335d5c73b76f7a7318d58ced8d70b69b,[object Object]
192961,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448305734615040000,448305734615040000,0x10d3269e5e5441664fdbf6eec784cfbc15457a7bca08c5d9b604d98bb90f96fe,[object Object]
192962,0xe3ee846878f0df14d45b745a675f8fdda6f5bb41e077d82a547adda4c62ea4a7,9,200000000000000000,102400000000000000000,0x0638889e42a71a11a963f34f9a516dbafc48103749f1b537404ba2b7dde51ff5,425168090431488000,873473825046528000,0xe89b5be4441969496140dd8ac12c9a9b8527cc97b6c443f6586666488d8e5ca7,[object Object]
192963,0x758b1f268e1600dc8191588b1844861731c26061af05e06b2be5d8aeee5bbd10,9,100000000000000000,51200000000000000000,0xa85ce15db97f35d5c6fff5144e1b1dc84c335267f2264678761ba45602d6a561,454083653664768000,454083653664768000,0x64ed580442d21c25e8e34ccc64042ac3fc596cd1c81894e9bcfa934a345e477a,[object Object]
192966,0xd01042f8cd2fa27af0a121cd4c34f4081323dfcc02e8ea272e99b1d7735c56e9,9,100000000000000000,51200000000000000000,0x56146bc67376e07406e12fde4eadda9be763e2eb9336aa59fb2d9021f04312df,439619737878528000,439619737878528000,0xf6820e6b9e0d8c51e804ef3d0031341ee5a63590372d31e30e81d6274d3f8e49,[object Object]
192967,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442509170835456000,442509170835456000,0xd4f538745fe55d480a5529fd52d2935ed3b34030a69005ab518b36b3dfe3d7ce,[object Object]
