Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
192968,0xeb4366a6ccc2279fa1d07cc686ee99a185ccf555a65f8b8ea87e4d49a1a9ee2b,9,100000000000000000,51200000000000000000,0x48713e232566130fb2141c17efbed3415b1830af780e99700b463b5ba9dcad0d,439616972783616000,439616972783616000,0x9172eef56fee06278a4bb3cf3440b46ef42577bab5d3689d7e65e71a681e090a,[object Object]
192969,0xa56683fb0bed132d5e3423fc15dc43c05ca8e3a66086fbeacf5c1d8b16f20400,9,100000000000000000,51200000000000000000,0x16269e83022e267bdadb33c1c1728c1baef4217300e299297f9b9a64b64fb308,439617186693120000,439617186693120000,0xdcdd1625473eb6e615f4ee846f9b89f4c21262c34b0e740a0799a73b7c80baba,[object Object]
192972,0x95c28d3aca3c24d36498e1da78d163cc33b29f0277456969d62a154458b919ac,9,100000000000000000,51200000000000000000,0xf29d95031d0de7112f17e397cf6fa8fb0b8d36220d6ee524c06172f5cac0d282,442510702804992000,442510702804992000,0x04484bbe834531b64ff41c2aa5f0d04031e44c32039a6c27f37eb338481bb8aa,[object Object]
192975,0xaaf876c2276c3c77b8e482a214230aed8fd489a664ff089bac8b0bd8a7d898e5,9,100000000000000000,51200000000000000000,0x32d989bfae0dae5f3204618dbc086fab84e81abfac788557c355b5e2c7e38f20,439635419332608000,439635419332608000,0x7a7917eb00db8d5a9480f0379ff55bb5ce5b56dc46d5de8609e7fb76b1bcfbfb,[object Object]
192978,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442516009648128000,442516009648128000,0x99a4240970e155f5c3c4ff03126c509a722fdd3bcdb3ea88802cad7a6b214f12,[object Object]
192979,0x78bcc401e1694d324d4014ef42aaadeafc5a83375cb94c0e416c4ed1409d5bda,9,100000000000000000,51200000000000000000,0xaad447773f99df495e1a68248919f97dd505795c6f1b718d8b9aa782223bb690,430948051058688000,873464060706816000,0x5fefa030b25604abf70338eed3101121e00a238db3e09232e0698320a52fc348,[object Object]
192980,0xc993f876052da55cc49f3b75148de30f5acc558ae53949cee91b5770b1158d0d,9,100000000000000000,51200000000000000000,0x3a1587c66a155c34ab48030ec73d65e02207b2ef91ab971d18ff3feb132d0aa2,433840560537600000,433840560537600000,0x4bdf798b14efd319c76adb30ea257c38987f9a2f00a171d98e0e7272dccdd66b,[object Object]
192982,0x9e65a777143ef066a34156ae92e7d0374c52dc665a9d83540c3588951e7b916f,9,400000000000000000,204800000000000000000,0x0524dec0502bd1b7f2325f90ea88fc8399b329475007866c953c40f3bef048be,445422237646848000,445422237646848000,0x48e8609ffc1d3615861697c709f4340e877e18c22830423c5c8b6bcf1064b18f,[object Object]
192984,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445421155516416000,445421155516416000,0x4e320cef06095750d08415644a95cc79bdc6c008f8b1fd8c430075829f5056bc,[object Object]
192986,0xf955467163d5503ba7a20f74c183b83f40704052f184d94d5cc4a4ed37556b27,9,100000000000000000,51200000000000000000,0x3c26477148e43655efae421bd7a435c6f3cf3a79880ccc26877f159578781661,430958746533888000,876379902050304000,0x2e74ce513baa6d53ef6fa0f253009c6304204d65c0d926e281d1173cfa01017f,[object Object]
192987,0xd568ed24530bb764d6430f40eb88da2839398f392a5025c67c83d19cec28c4d9,9,110000000000000000,56320000000000000000,0xaacc17e7a0b7b86517c21b795016efbf43ff4c2161be41780db88a8a99a3b99c,442530712780800000,442530712780800000,0x12a616ebfbf1c4c7dd51f8a5e8da6fc9989ca51cf89e62f2be8f82d1bfeb4058,[object Object]
192989,0x482f346ed333f81644c4a9c1649fdf7995395bf5ac73f15aa1d63187fdc0bc49,9,200000000000000000,102400000000000000000,0x77ea9322e43c0770ee11875b1da1bbf4f623cf0d361aab633840585e181b1eab,430972084420608000,430972084420608000,0x585636c26f4579c04b345f7c180358b1104cb02fd23a5e969b7496370bf549bf,[object Object]
192990,0x2e570d35aabe2b2df5a449e501798327543e1ecdb2ef76c7dca016ea6925abdc,9,200000000000000000,102400000000000000000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,456995940335616000,456995940335616000,0x7369401455dcbec2f6d7067f0cc268465176d605c62d46662ea5b9a36ea43f99,[object Object]
192992,0x576b1d5844010ac6ac975b79c2989706affe08caff54d9360c7ef3978e85acda,9,300000000000000000,153600000000000000000,0xcf38bf7015880ef411d4ced9b59eb4bd8dd9f5ea8ed31f33309d8ae1065790ce,436742331039744000,436742331039744000,0x297d0ff1c451a0e92d380d60627bb758c0758ce793cf373cd1e649305aa1e05b,[object Object]
192993,0x7309bbbe560169c1782bfdb99b3b0471a0a80000276daaaf835e71d6fafd0802,9,130000000000000000,66560000000000000000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,445415077969920000,445415077969920000,0x91b3e008904b650ecb7a035af0ee9302ba30c977069a6804e644ed69495541a2,[object Object]
192994,0x2d125688bac8f1cb6bd566c13e5663b6ea2dd928675330a642daa099947b1fe5,9,100000000000000000,51200000000000000000,0x63f8a1b786b99463908ff21986cc186e63c2393161ed7e82283955ff6afb908c,442519586340864000,442519586340864000,0x53d13474e78d5aaf25590932fcb7742bc418548de64967ca9ee6f28d7e7c0259,[object Object]
192995,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436737719402496000,436737719402496000,0x56d73f8b4c02c1799f21159b450f58f95a69cb7cbb9e5ee1f442bc5e2c026d9a,[object Object]
192996,0xac014edcd05aab5ea702f45f419457c205b9d6f7a4884ae82810fdff03d914db,9,100000000000000000,51200000000000000000,0x72c11f39d3043c162b20dbeb31af83d142c7edbd4b9f98684bf5a608bdb218a0,439631848931328000,876369568333824000,0xbdc0e375ffde76ecf19cb34b85e12aeaedc689618813a2cef00e94d5b1f4a5cf,[object Object]
192997,0x76ac27cccea58feabcbe56f4c455e2b777cf2405c74713a6c5dac945abb0cea1,9,100000000000000000,51200000000000000000,0x426ccf35ec912bc3471b6d9bb0d722d67f28fed2e4ca287435fa4dae76678723,433847588093952000,433847588093952000,0x413ae59bec79715a60e7bf9a260f34ffdd1f06b1626aa81dccf7f926f76c5d8e,[object Object]
192998,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,451198058496000000,451198058496000000,0x33a5477192bd1ad2fb18f0815bca76a02c7fbacfead8752b61f706d800b13864,[object Object]
192999,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433844800978944000,885042859474944000,0x6f6258b252d12a72d0c4584b3f077711568b72ac9b426d78eb61a62f9bd2bee3,[object Object]
193000,0xd802579734a14ceb4accceba1abdb01cc5068b2d3e7735616a3a8eb8595fc7ef,9,110000000000000000,56320000000000000000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,439629854539776000,1324672714014720000,0x2b5250c34d4696d9294251120a903c3df6e2af09aae4f9c0d6284e8abdbbc78b,[object Object]
193001,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433846191390720000,433846191390720000,0xa1308f7356bd8ed8c5220613955d1f6a49614d74dada229f1a71c471a586189d,[object Object]
193002,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448309248393216000,882155439783936000,0xdc4c02e49df40e02724a1c95859b6d66622ddb9d9ce26beabaa9b7644cf76a7e,[object Object]
193003,0x59e0ce915e7dd3108b5171654340185de765deddb1a320eb8ca323ec705fb310,9,110000000000000000,56320000000000000000,0x0a2f3dbdc62d5f57b9e081390ffa347862d609e4366a93aac1ca2d791b051f6d,430948353048576000,1313103792832512000,0xa179c654dc449aed70b8c97940b813c8bc5292b2850ddbd8ace5d9800bd677bf,[object Object]
193004,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439624009777152000,439624009777152000,0x3daa9a473b1b42466eeb1a221584a8c2ad9880dd72ab10a50cf9d081f88e9f75,[object Object]
193005,0x409120af0de18272fe6bab33790c1e35344d4c9450128f8d5853281b20c4036e,9,100000000000000000,51200000000000000000,0x691886995fb5b9e29af5a4afa758db27c890559ce8b5c97e640d82992d1a8fd0,442516651376640000,882140661153792000,0xc2824e2fd0639edc89cbf18bf8ec63e7b794374aa2c321ad4af912cdffa29c3f,[object Object]
193006,0xc00dbb7e370a1609b3fc0e728dac5245c9015825b6ed08193fb9cff50d896eb0,9,110000000000000000,56320000000000000000,0x8384047529b9cc758d9b4631a15ea397c54b2bc01ca4adb471994b585da33bef,433840198778880000,433840198778880000,0x2ad99ade04c716fa269207d14e650488a3f23ea40a091767dfd8df97e146e06a,[object Object]
193008,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841032396800000,433841032396800000,0x3270566e21c8364532854c3d90f3ff71fe4b8514842966cf5e4afd6a8c2e664f,[object Object]
193009,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433843423150080000,867684455546880000,0x2237657504c1d2cdb5ea01f3de01757b3867764cdf528e65360536c557e34fff,[object Object]
193010,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439629404700672000,1307313860247552000,0x1a26b6984aacbd11f15a9488104816a1cb3be01a987cfc9cfee2be8444563ac7,[object Object]
193011,0x03d4f06afddde59d39b71304fa52933c749c5cb715d35fccbeb1e5fd0fe1c001,9,110000000000000000,56320000000000000000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,445414706774016000,1752728567021568000,0xf94829202c603126768f088422d30bd735405fc9932305938d53160aaf83de59,[object Object]
193012,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436738055995392000,436738055995392000,0x62a8f9ad8dfb0a31300c71dc5957b15c42d6b17c616d0840a7ec540aa78d6ee6,[object Object]
193015,0x82d564bf91b8a24b74520e39044cd96b49d0f7b43aba90eb012f5d30be924f9a,9,110000000000000000,56320000000000000000,0x98e52456629155012475099ad6b3916802473eb78fe631346a3b62bb5fb23b6a,433846389571584000,870584445566976000,0x14826ba78cc39582cfeed6a0a183086b68014b20855efded311bf88e40631aef,[object Object]
193016,0xb246ccf545330847c1ad53a2fe2e362da7bc3f01367c48b8ad3a02bbc71edbbb,9,100000000000000000,51200000000000000000,0xd551f2157539a57954b1e9ca52bd35a277bc8d34e766d30642ccf4f6e44f2ef2,445419085627392000,445419085627392000,0x3994ebd92d16d6186d85bd9b85346845a5202faa69bfaa277f12cd25dd1d1b11,[object Object]
193017,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442524059566080000,442524059566080000,0xa756bcd1e483fbd132c9e55d73019d1a29c310aa7ccc55642833a6929dd5ce9a,[object Object]
193021,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,419371916722176000,861895976288256000,0xfc98600976f4e8dddb93e03fb5d415386b4c8fd8fbe526a867d5f3a89757b4f9,[object Object]
193022,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448293349883904000,1310189326172160000,0x1e9788e801b699c8c8af6acdd6d3fc1bdc389918c57c1d3889f8de2b43e1a7ad,[object Object]
193023,0x2b87bc5f55efd03fb98fe6e5ea8d4a42a976f9c4cd0e75ab02c1e4c6454a2d97,9,100000000000000000,51200000000000000000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,439616066813952000,1749805392986112000,0x42f5374d47c5141b082ab16c00e45f6484aed738090327e95016b72b74704fe2,[object Object]
193024,0x4b7a9671f6a00cb29fee4fea766895e954cf7dc67505352d38cdbe85b2fad431,9,100000000000000000,51200000000000000000,0x373326c78192f19658132421cb30799c6e0749de20a2d0ec891f9a0cd24a42f8,433830179635200000,433830179635200000,0x3f13b5f18fe61cb95986217d1d5f99d02392536cfba3a91fbc5a8f505b46b3c7,[object Object]
193025,0x9bf3aa305dd38af15d109b93173194415ab57a2e53f43eef85ea4a81411e6d7e,9,110000000000000000,56320000000000000000,0x2ae5d9598336308ae36e3198567d060b44e021c0e8fdd1d99da9280e5e92952b,436722707988480000,436722707988480000,0x234073d97973a1db595a1e5326c400f84728c1cfb87f9cb716a9e6ac30373940,[object Object]
193026,0xf93a98016ca4153ef9cbbb1b5e569e6f785e1cbebc210e38cd2c373b9a2a4786,9,110000000000000000,56320000000000000000,0x937f81dccb4f4f6bb7fc82bbf7368923c6de0c681ffca0f5cde9e7244b409afa,439615327567872000,439615327567872000,0xcab271ec0a4bf413a4fde225ab29198c59522f3adf6d395ef36e0f80afa2e9cb,[object Object]
193027,0x6d0d92441ccd900238ec59ac0ba513aa84a571d075c8a6d383713cc105fd724c,9,200000000000000000,102400000000000000000,0x017f1ae1fb577be0f40412dca3450605907ca994a57150ab105a26b58b8a61ee,442507745820672000,442507745820672000,0xded4407cae6d208e494a12d906dee3dcf671b84c41aa84b2ab96488a7a180740,[object Object]
193028,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439615645286400000,439615645286400000,0x58f0e8d4d5848807d3cce0b826e2ff0f50e9124563c82e2813e780bd50bde21f,[object Object]
193030,0x7af25ba74a943e6fd23cebea284c7ee0d0e29efc79a703c35bd2aa704a3a4ba7,9,110000000000000000,56320000000000000000,0x2b641b91a37816ee267a4ac3cf446a0d2d21cfcf59b177a451684a7a2c752dcd,442519630381056000,882135275667456000,0xaafaa643c653a649a66ec9545a7c11f94a9fdf085937d315475d15f758f4da35,[object Object]
193031,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433833451192320000,433833451192320000,0xb0583aa00c9453336ba55881ab9f6c4dc3cb0b82add46e232bc2770f85d1f8ad,[object Object]
193032,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,448297656385536000,882131107577856000,0x8c3e43addd9fc0e5a34e956648989b1550dfc522e8e62ebe0ba7376a2781d612,[object Object]
193033,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430944540426240000,1313075648004096000,0xe61a7e5913931e99a26426afd5c2edd3b8ffe60585500bf974d16589d0411e75,[object Object]
193034,0x8b67ced011d84d043fdc3b029616154e26092b9dac3ac79ae1fc89a16dba1f09,9,100000000000000000,51200000000000000000,0xcecb1a93bda521597889fd506db263420679b9ccb362660d46e3f212a914f966,451193227706368000,1764268875710464000,0x9ba9cce26d8420e1c622657c8404c114193672eaad8f62f60c1f22f7cbce9ce9,[object Object]
193035,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433837685342208000,433837685342208000,0x7033055450c4a7a636006d0a37f5b8a6a66f10f7d399f37cd46fb2b2d2353a2b,[object Object]
193036,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433838232698880000,867675918041088000,0x5f3df6bf91be1da175d3a8aec141b77723325661204f7fce05b65868c95cecb1,[object Object]
193037,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439626330275840000,1307302248316928000,0xec773c4e6be57ac1a647cf5a666944e4c2e97f0b2708580799d58225e736d333,[object Object]
193038,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445413064704000000,1752715313020928000,0xab820b3809bcaad4091f7d4859e3364597b5deb3f6a6e13b9a2ff2b7219144df,[object Object]
193039,0xb41a0c6469a59b24e574b7a16607bd2bd45798dd3bd62c387bb08cf3ce5bcfd3,9,100000000000000000,51200000000000000000,0xfb2376a4a4068431c6d2ae3d15cd50507bfceef66c5fe0dc494c88b0d6a0e81a,433845823340544000,2186561136361472000,0xaafdfa5012b80bfe20b91b0fa184237a3dda572a11f940e1a6d68586f87089b6,[object Object]
193040,0x04250b0bdfb83c2ac121f8204d061cf2907269b6ffe2849bfc542c462b91d6dd,9,110000000000000000,56320000000000000000,0xb88917d0a95bc213e826af4d07a5b93d096f975eea7da78c34b1f66cc8bcc565,433844165541888000,433844165541888000,0x5be8a7f869b033279de1106b569671e10040a6acc681f6406b490a2f2d51408a,[object Object]
193041,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445417166733312000,445417166733312000,0x17141ee949c34fbf675017b75210f6f1f83bb7f8a4d24006ba5959d47d57b83f,[object Object]
193042,0xa20dc4e23fcc720fd43ece729ec04e755d333602e1ffdb204718e7004911f6a9,9,100000000000000000,51200000000000000000,0x8458832c92d8898c7f6a5fb4d429547559cb5302a7a202ad4282c218445f8084,445420079677440000,890837246410752000,0xde208caba93f1cc105f5fa93b3ff10691623b349cf2f8a15fff57eab740213c7,[object Object]
193044,0xdb37ff8f981b863ca5355c6932f43885899df4d2e3e376ca121ce546e7132ef4,9,110000000000000000,56320000000000000000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,430953332736000000,430953332736000000,0xb15256aaa76ec95a16c73be1a0745f7216dd12c449b22595cb5b7a83f645bab3,[object Object]
193045,0x1b5453126a2a8cff68cb4ca7ecdb264591408b45872408708aa3051345d2a5cd,9,210000000000000000,107520000000000000000,0x4c264032697f1d32a25181e2f826ad50cf6e8530190305eb97cb185e03bcccff,442515078512640000,442515078512640000,0x293195ebce2019c71fe72e11771c3b03ad790a17cf23cff7c2a53d60f112d279,[object Object]
193046,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406754373632000,445406754373632000,0x83139df9f2395f27a6c9392b2a609946fe559112d8362a2bbb6a1ad0bffa9284,[object Object]
193049,0x23c52d9db85294c16a5136500b0a7c733967af40fcfc02d22eca7b61c9a4fc27,9,100000000000000000,51200000000000000000,0x529f3794afa59fd7f72768c60b174b1c8d865c3bb902c0b5db1e1e4c3f78bc26,436724523073536000,882131277447168000,0x7a02e5588136514ebffca4571096d162902bc6e1a707b3628a678afa8f60d676,[object Object]
193050,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436723330842624000,436723330842624000,0x317f680f81fa893346ae79dd05a2e794b8d9f0a01eaccf0af53388484b1fc2f8,[object Object]
193051,0xff5f56bbcacbf823fbd1fb804b62cd315df5091adfb73350c25b38f9a9b60e17,9,100000000000000000,51200000000000000000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,442508305760256000,879231636602880000,0x8482208c3e9b7a150de263b43b9c7fdc8f875d2c84476e953adb8cbdaeb82c19,[object Object]
193052,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436724642611200000,436724642611200000,0xd3a6b29547379e7468034e956e8ba14d53a6962ad2ce48750bd6479e8846d7e6,[object Object]
193053,0xde15bd0faf3430894a3717fd1f21026a30563cfd4a6db196937a1f6d6f3a2793,9,110000000000000000,56320000000000000000,0x92f24fea80041a8bc2f89ce0bb8fda72f15cca69dcf12f5ef9e3a73053cbc90d,445401714917376000,882126357528576000,0xd67783fefb75b8c74e3368110ae119fc8b6f498b49073912d19af3cce7f8d656,[object Object]
193054,0x6f9c6eead055f7db928fac37c42d825061b9a52fe586059f6ef6f9e384815491,9,100000000000000000,51200000000000000000,0x13548a7abdf5d792cc7b66c513982015eb96f327c922474f3736bd946d8a964f,428050156093440000,428050156093440000,0xedc38eaa54a8b92c5ced654e7f96bf2dc75b17d46d52151c5f02ca8b47bd36a5,[object Object]
193055,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454082823192576000,454082823192576000,0xd98e6c37cc9154d4cf61c14e1384c0d274ea22959393ce9b7167e158ba16a7b8,[object Object]
193056,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433841504256000000,887924327448576000,0xc054151cff3d1507b83eb1bb9831df99e9b96036f524a52a8f56bdd2f7e0303f,[object Object]
193057,0xe377631f6d1907c68f775c38bcfe3dae512eaa2ba3f5ac29b2967bc370bac651,9,110000000000000000,56320000000000000000,0x01888b0f8b2ff3f9f8ad49d1fde1eb333a5592ccc5499c05aca3eab562d92b37,433837757693952000,1321762085142528000,0x8e67cd87a0d3bfdf04a6043246d0d19dcd26698834b5df4fd86fc7f7fd82105b,[object Object]
193058,0x138951e22ac9fcb3cb44d9514d3a02a2f5cd9f902c3ef86de2f3eccc3a3e4a18,9,100000000000000000,51200000000000000000,0x42196f7b1704af5cfaf6f554421044b983314c152417a55685be8512b2d933b4,451186142478336000,451186142478336000,0xb822ce2febb23e8937f032d7ea6189a519ee9dbf6306941969f7c820c2d0f239,[object Object]
193059,0xe28908a306ab40e171ea6c2e4a40603b00c6beba07787859d5a3d1da07de7252,9,110000000000000000,56320000000000000000,0x94912e0ad94a23e6beb35a8bbf7432f8b83d3c380a2f37f9cc467356568a4164,428050373148672000,428050373148672000,0xcaa1e698e84dabd504f1e7aba6b7bfa61748e7d7e3cc5f14c94f38948ee4f841,[object Object]
193060,0x05903f5fc1ca0bcd408d5f61c7d1eed2dd47926ef8acb9eb968725e38d9ad35d,9,110000000000000000,56320000000000000000,0x6348e1d7692ac7b42a30987c37121e13a1d58f031fc59a49c6462d9135c74a69,445407965478912000,445407965478912000,0xf42e7e41e5fb136790ac0e6bd68a3a02eea445ae8da49183b02eb9df692a3184,[object Object]
193061,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436731723644928000,436731723644928000,0xbe9b11e3f6b56c5bb5565cbd834b5f5b55f9fb2b2f53c64a9af1cae2404cb9bb,[object Object]
193062,0x7b5a4c067f5cd7784b361e57cbf55a75515faa4466b360d39026d1ba7ac761f2,9,100000000000000000,51200000000000000000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,436732075966464000,873463799611392000,0x5887dd6aac539dd92e97dafd86cdefe16f977c5f6e8f135e5eaa9a1f4b504d60,[object Object]
193063,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445406663147520000,445406663147520000,0xfea11964f7a90ba6d1b7299a4464cc3184555b6521ec73d6152cc8011428e646,[object Object]
193064,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439621276139520000,885027939287040000,0x10507fda65cb0ede1078eebdfe942741eece04331a1eba1dec333436a98d92f9,[object Object]
193065,0xa6b83239200c500987f9dd9ee497d0b14b877f2596cf65e7c04c62f2d20d9d32,9,110000000000000000,56320000000000000000,0xe02af21a03ec6e128dca395e4189b381882f30b9cb7f2efa71ae3b549c15eb40,439621276139520000,1324649215426560000,0xe02af21a03ec6e128dca395e4189b381882f30b9cb7f2efa71ae3b549c15eb40,[object Object]
193067,0x2a288574042edb34d4655c8061c190b885def50dda5cbdf7d00843afd97493b6,9,100000000000000000,51200000000000000000,0x2a23a2ea7075241feb35f7de0185f262e40ac9e621fcb983b7f664371c8d5ab1,445406735499264000,445406735499264000,0xc4b241df0a428f795c96c55019209406bbe53e7281f405ca1414e2ea26179117,[object Object]
193068,0x1a19e7a0bbbb7f0e42cc8f410eb17d35bc99145a3acc61b7630ec2e0c0b5f53c,9,110000000000000000,56320000000000000000,0x5794163606e604e15c390f350a6e0b4e3b929bf65b4096575cbe503abda3012c,445408446775296000,445408446775296000,0xd526fcfd0ce7e2a4f7daa5d488155c09fd417afb145f401ba7caf284c17870f7,[object Object]
193070,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439630084177920000,439630084177920000,0x031854c903e18f24c512c456ec6915e287a298e035589c759422a035fdc588e1,[object Object]
193071,0x2dea147e254617ebf225719b714f5dbc738502adbc13fde935621b07d9dd80d4,9,310000000000000000,158720000000000000000,0xbdfa0642fbdae0863d47676a35e51a7074deb0e9f5026f8c78dd209876ff1eb7,430952102756352000,870582186934272000,0x108381dfd652062dccaee616550984bc0df71ee63e46038ce88fc76c2ed74e10,[object Object]
193073,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,436734686920704000,436734686920704000,0x9cce2391437bda01ff394b990a62ad2f078bda79dcdd517aa4604a28224e203f,[object Object]
