Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
186785,0x18d587226ca0bbc995c4f1db3c60abd8770328097b1390b61d7c089677108a8f,8,200000000000000000,51200000000000000000,0x1703149b63165e581c2186f427a52905ea989fd1417a658b784ce9369cb7a2f3,78327199039488000,78327199039488000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186786,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,78831528443904000,78831528443904000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186791,0xa591b5f01c422f998c8338652699a2b9b94e08666fa953c61497135b6c7b2097,8,700000000000000000,179200000000000000000,0xa19c9e43c1e4b9cd7e5997d9435075ebe237e854d33d699f09d4ab35767ea863,76269993590784000,155101522034688000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186792,0xbe9b88ea84f5239ce76b078a27ac1ef6c402a750b0318470420ce4dc2608eb1b,8,500000000000000000,128000000000000000000,0xf246ddfd3980da2f58bf47c4e1c9469e389e8089c2df2fb8a2f19019dfc1bb12,79853092077568000,79853092077568000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186793,0x846d4d1f1ed5f8723c34a0c3b185fc10dc25bb1c395617a526c61d84384a9094,8,800000000000000000,204800000000000000000,0x500b9a90e1b9c1835f0bc707c7ebff00a4488bb69196084b266f22b5073dca42,76269524877312000,76269524877312000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186794,0xbbec3dfe3d227a4ce11eab4bd5b3b2fb0d8363b65e1110251a00386695a43639,8,400000000000000000,102400000000000000000,0x740dd7d177917441c79217b44881783e8de21a7a36685c5eac570eb06e18a1ba,78317431554048000,78317431554048000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186795,0x7830f1a6e9a689b79fe12a3dd14428417d112eacba773a130a4c733006ae2ae5,8,400000000000000000,102400000000000000000,0x9e1e7d51079f01063b1d5fd9f32db40bf860983205080ff23e1b42677bc6c23d,78318522073088000,78318522073088000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186801,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,77303091560448000,77303091560448000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186805,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,76269524877312000,153572616437760000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186806,0x86abe7c61570a1a075c094677f361eba649f57f650f3acf123d4c9483554f6a6,8,300000000000000000,76800000000000000000,0xbe4e486f420525d47eec629d04a6ce4df6e04f162528954cafdbee08c21ec862,77805152894976000,231377769332736000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186818,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,155617478049792000,155617478049792000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186825,0x51a7532826ba5fa28308d1842d7002fe2f04d2df997c938aa1a712d3091f276a,9,500000000000000000,256000000000000000000,0xf5a5bbc1c0a95973e9f26860ea145fd2656a0f7fd8177744400ce53b68cd6cf7,154593398882304000,310210876932096000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186826,0x802e4bac204d19b758a567d7083dfd3f6208f1d7bbfccc33dc3760210019919a,8,300000000000000000,76800000000000000000,0x9a626c24038531de06b27c7862640fce0bcd00903e31eb974a276e9064bf6dcf,77805152894976000,77805152894976000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186827,0x6a7d88fb524920b8b2c1068283bbeabd9fed263f9d5d0f50652d025b3a0216c9,9,100000000000000000,51200000000000000000,0xe821e48bef4803f23aad8372e83ae8e2179607eb57ea8c7aa6fcdedd0eda51e4,76269773389824000,76269773389824000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186828,0xa6dcc450273062894892a18bc39a820452921e23547dc750e94180ec32c8402d,9,500000000000000000,256000000000000000000,0x052fd7316d0c3e544e061f26c6ff76655c9d42fa69a5fd053d9beb7222e8ddab,79343659253760000,79343659253760000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186829,0xdfb6033c293a921a2bd2ea3d253cac77e835db196d10c0e571c9bc50e5998f4b,9,400000000000000000,204800000000000000000,0x07918bb9571ec30b5878ec12bd6aa3eb2c63ef15cde9d02dd3ce6487ede93422,76792335433728000,76792335433728000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186830,0x2fe9da7b05bc7d4196f88945176b1635e8b5deb2adfeb9f9e203683180d9edca,9,300000000000000000,153600000000000000000,0x17575be8dc8dba6fc82c525cc4cb6188a91c6043a9bed09535db0f21205336b0,78329542606848000,78329542606848000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186836,0xa467dc82b7fafb8e2ef6e4d87dbb9fe1806af3ac39369d3a019582f0e0cf7fc9,9,300000000000000000,153600000000000000000,0x437fcccecf9177bd5606381edea41dd3bbab81034f4fa25ee4ca22346f3cf1ba,77810840371200000,77810840371200000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186837,0x37376de23b5f9ee004dde79004850774ac5a658c27fd475220b62adf4e7ec6c6,9,200000000000000000,102400000000000000000,0x8da89751b6dcde2c6705d39a4074a90667fbb39d3c82915aa4ee453471b00b33,77305627017216000,77305627017216000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186840,0x00bac24893c33fab3d04e31b071aecfaefab40c8cf3bd801d6f3e4d9803825ab,9,300000000000000000,153600000000000000000,0x26a16a3ff4afcceac59c12466920968d665c1fd2f0bf78b6f5522189774a457c,233425877336064000,233425877336064000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186841,0x0a986558e01760a8d080106d8e3bf297cbdda8473f0299ea29358c0ce23aad1d,9,500000000000000000,256000000000000000000,0xde99db56713e0eb286e726c698990ad8ea0c95b585b51de491caec7368f565a9,78829873790976000,78829873790976000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186842,0x33b6cab932992af362ea58e587f7ee809b8179d8a9cabd32a5ad60836757a558,9,200000000000000000,102400000000000000000,0x4a5b1ebcababbbf33c9e66cce44d2a058d1ed5b4263551f1cd44a7f166bd0e92,77811545014272000,77811545014272000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186844,0xc8cdc051e763505ecc91bddde51ff5b01d3accee72e71c1b7ed2bef481b0b10a,9,400000000000000000,204800000000000000000,0xfaa749361c5983ee38b96639202e556c3e86b56de52f6d5f96534517aed2a394,156660133789696000,156660133789696000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186860,0x80991f5256d2cd8bff469cdfadfa4e12defa8d7c4e3ac25969dca4aa05065754,9,800000000000000000,409600000000000000000,0x3abc1cdf514bc7747720fee9e32e61fc0cfbcf0529d83a336b6e07c1c26be5c9,76280940724224000,76280940724224000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186868,0x0fdac3c7b2c200ed7341569fe2546b55180ed52d643ea6ab8f31ed7a2ea5e808,9,300000000000000000,153600000000000000000,0xa026a58f615c0633b072fbfb066fb379bc533df8ba452029de675f26a4573108,78833264885760000,78833264885760000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186872,0xabbb8753aad57f01fe39c8a4e7432266f245d57798e65de174021b7f020ad969,9,1000000000000000000,512000000000000000000,0x8255cf66382503dd43794e2e73a79b5bbf99f67407a7d1a107ccbc8f27e4c82b,77805631045632000,77805631045632000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186873,0x12a754f8f3588de1b2db3ab73e327fb86287217b11a2ce57f6c34aa852dd614e,9,400000000000000000,204800000000000000000,0x29cfa64a37d85aa3e6b1ae00ba01363a996277bf500e96924a904c2e114afd0c,78321209573376000,78321209573376000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186881,0x589058cd5abe8464cd5f3edc36a93ebfcb5a67c8a0a173c355b130c07007dbfd,9,500000000000000000,256000000000000000000,0x42c38ed554e53e3211d41868b23d9ca5a21d52c25dcae84cf15ca5a809c03178,78829490012160000,78829490012160000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186883,0x4245e228fb0744c275f1f5480a20a37f03ac6107e58e5285a9a904f2a74956a1,9,300000000000000000,153600000000000000000,0xbe901fd67ee3f58f4d8806d904a07b33e9bae363665bae912a2377b045dc6f45,78830122303488000,78830122303488000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186885,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,80366014562304000,80366014562304000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186891,0xf53c6634b8b96a11ac8154ff8a9454482a5fccaa9862c8c028be2d106c82e185,9,300000000000000000,153600000000000000000,0xb152411e05154b564725a5bd05e80ed6c3e225f376005c060d70731d03dc959e,389078949298176000,469444963860480000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186892,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,78325865250816000,78325865250816000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186895,0x95b8fee8995c558d519b1c7467ae4b54ca8f0a50b3964d6a74015b12583c9760,9,400000000000000000,204800000000000000000,0xad02ae5346b8b03e771e91fa88efee0921aac3ef3ceda6e235f504e48b6b4774,75758114439168000,154083979689984000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186896,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,79853147652096000,79853147652096000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186903,0x2f335ca88f0e859954f22bce537081d358ebe21d715f24cfb13a85d2e97b144d,9,400000000000000000,204800000000000000000,0xa0c4440bea071fa0a98d068fd899df5a7a74a585200df82a40f6ee9b0a377fd5,76280538071040000,156133685723136000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186905,0x5c000cf56b6a7139b9d426771577de2b7b7eff64a1671493a58154d1b961a92c,9,100000000000000000,51200000000000000000,0xe113d8af1a83a725a44abf0ef2691ed41f1cfcdb0bc9dccaa2397c4a7a568629,156149439528960000,156149439528960000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186910,0xa2e7fddf46f52193c5e1b998c9fd01213da867c700091eef5ab5d692d4c62705,9,500000000000000000,256000000000000000000,0x453dd73b2aa4d2e53d4a034e0112bb3256d1ce073008fe4cb54306d983f5f2b7,75758114439168000,75758114439168000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186918,0xf1626b53e5a7305a3c09ce660ef82b67776932e7e0d970dd3c7113fa2a75065a,9,400000000000000000,204800000000000000000,0xdb9fd348b6e0f56548313346db2992f9e624f6aba6a2dd9719953cdb1c1a1ea2,77302836756480000,77302836756480000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186923,0xf0a3fefd9d9157aa5a3277250ccfd4f43a8c56011347d84777aa3dd3700823a2,9,900000000000000000,460800000000000000000,0x7571957ac6ba6aaab49250e54ecb82b8462fe4d0c2ba71b39d0adf512654d97d,76781872742400000,76781872742400000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186929,0x03ae68b666e60b5eead8fec899531c4c32561413d09dc4c2cd0e577aab9b56d5,9,100000000000000000,51200000000000000000,0x089fd392da01fb9c80b88233fff16f9e084b70090fd864c8eaee33b26ddb18ac,78829389348864000,78829389348864000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186930,0xc4029d42f543f558300c278fee34aeff28b39818db04e6ac00d4c4400ba235fb,9,400000000000000000,204800000000000000000,0x19dfb917f45f40cfe80c32048c83ca7309444f4a81a767245acbe2fa65fc6b7e,77805631045632000,77805631045632000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186943,0xde7cc4805672743e966411213abadb0f9e5f52ea6c0f3bb2ffc2bc1ed86d0670,9,500000000000000000,256000000000000000000,0x766ce058961219ba757a6d8d8c20e142fd3c44891289323a059ea95506af4bd9,76277493006336000,76277493006336000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186944,0x623f17908b38f1c3982999bf899283fb9fc51370e72a2f1e24f75ef7e3f9a872,8,300000000000000000,76800000000000000000,0x70d4de4f02860625449168b5cede158cb5d7e0b97a7aa8ddd895cc5d66640b1c,79353272598528000,79353272598528000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186979,0x3f5028a508d2770b860da43ffb818525d5f381df337f88edb8e327c4e7b8651c,9,200000000000000000,102400000000000000000,0x4d243923b8ea29039b396de7bc47d0c1fc1e1732cd6e0739070c4473739d7758,76813552320512000,76813552320512000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186988,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,81742723547136000,81742723547136000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186990,0x04b511048f1f5bcbb7a8260eaa41abf74de51248da009b9d8e180c748560e4aa,9,400000000000000000,204800000000000000000,0x808b002c4269f9c2e8e629785c4c35bfcb74ba24c8f1eb5d07e6a16b39ea429e,83361729085440000,165104452632576000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
186993,0xb462f18741728044702d584dccc4061b946e20f006edcb880da190d13ec5c7e2,9,600000000000000000,307200000000000000000,0x94b7aeeaea694c74d08617e452075166833d81b88cf8bec179e6b802a83634c3,83906858582016000,83906858582016000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187008,0xf2cf28f40b770861bd03df68189ea5fe9fd56a4ea9d51423b5862ecd0728f914,9,16619883000000000000,8509380096000000000000,0x53ba37b735bdaed7c7a9b8527a5739c485ba24a77336c7aee1ea83a5b61d5f22,80669501816832000,80669501816832000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187009,0xa3b8c9d306c768c90ad5c17ab31f8c117dcb3deb7301e6c32a7426ffe45ea12f,9,100000000000000000,51200000000000000000,0x19bb51d5fcc3bc8c6d425727836dbeb3f5279bf1f4e1d8d7aceff12cdf21818e,82280504623104000,82280504623104000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187016,0x40b44b759ef23e60b69a4ecf3c12abcb712d0ec60af21d124185818d611b8a99,9,100000000000000000,51200000000000000000,0x542255615d2bc34dc45e84d1e6b8150eab54bd2e09b72c272988868ccd7e986a,162940669919232000,162940669919232000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187032,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,81208742510592000,81208742510592000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187043,0x74e2d9d8ad093a8e902f7474605b1512feb4554aaf9c23f79dcc43be640d8b34,9,600000000000000000,307200000000000000000,0x924e0bbd2ccd27a4a4c815076267b17e3608a184e4c3f09acfd87efed2ad1beb,81208742510592000,162417485021184000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187048,0x42b193f1775a78ad81504d1146c552e65012ceb16f34511c2ebf177109e2e0f7,9,400000000000000000,204800000000000000000,0x238bc2e1e7ef2703a15307d5b2d01d3650f42152327eed0c1e994ce7f256585f,81225075130368000,81225075130368000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187057,0x3e4c2f1da3e9c4423f77b18730811f0221da69836e40e36b2d9d2647d5246d47,9,300000000000000000,153600000000000000000,0x1e8ac54d10860bbffa2995ae3e6845dd5bed2065e0c068f6e1e9ec5616f5cb41,82837663383552000,82837663383552000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187105,0x9de2ec17feed3ae1a275bc5eade37040ddc1973178a5fcb2d8498da96945ccd6,9,400000000000000000,204800000000000000000,0x8999ecbf5b0e38bf4c1d08fa43054ff72545b79c6cd96e02d85a32d2ec6da15a,80694063661056000,80694063661056000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187109,0xf9700983f4e76336f15dae0628bddd54b194e480f64220ecd2abe3e8ed28c84a,9,500000000000000000,256000000000000000000,0x111c3ebdd68fbb7a44b145a3befdf6879a55c339981810723b63aca15cb884f8,163036702703616000,163036702703616000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187113,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,81769499983872000,81769499983872000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187114,0x4632dbe24ef0b40732684d20ec9a1d2a68f5771ad4b5f86c1c778e8d462248c2,9,600000000000000000,307200000000000000000,0xc80a86071ea33e4da83ba7b1c5323cdf2a3eae870329976398fb3755fa14db6b,80693585510400000,162463085494272000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187122,0x43f0ab3cccdde4f2b4f3cc4b5843179e12735ed077f827b9b70fbfd0aaaee8e2,9,300000000000000000,153600000000000000000,0x1a49dd8f02f3fd315f97fc518a0dcaa75a2f20a19ee3ed7ebcb7481c7a5d9a55,82866679578624000,82866679578624000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187125,0xfb874d87583af147d55f1899cb4fec86fa5d0798508927280dd5ab3c81a8cf2d,9,800000000000000000,409600000000000000000,0x488261e6c7eecd6f5f29994938e795a808ddc20dd4fa847f557602db032b504d,245337390317568000,245337390317568000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187143,0x65f41525ce3dae09e9eb478733ffb928ca856b89ac120415068ae6ddd6cff5df,9,400000000000000000,204800000000000000000,0xbd256e1a423c069d79e87502b6f6badf7154d784c0dce72d4029970576b6b584,81769499983872000,81769499983872000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187158,0x5ad9a8a0a3612ff03b6af87b0ee8eb77794b9f62c41ddce9bb5c73e248bb4f19,9,400000000000000000,204800000000000000000,0x72d2e00b3e171ad5a7397303e76a6838b6e2ba6e56dcebb4fb3b187bd460d0f9,81353144008704000,81353144008704000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187164,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,80275618922496000,80275618922496000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187172,0x3da47001001b72331721270f9b6d8f4005a12eafb950830fd092c49a29d373b2,9,200000000000000000,102400000000000000000,0x629f3c66330f4b7d6c0dd5867ae1de774528ec1fde76e29d2ecf7ea48a9758fd,82430669094912000,162706288017408000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187180,0x060f07c39b924f599abd8340dceb9c11e79dcd33467113fd6f13d1e1d5ff38ca,8,300000000000000000,76800000000000000000,0x83f993929e4d9b925578293332df3f3e7704c2bc0f384c15fca62cec69ce9c44,79626806231040000,79626806231040000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187181,0xce0eef605ff5920b7d14f9a86516fcdf80263f78375e9496205f6cccf97fb631,9,500000000000000000,256000000000000000000,0xfb21944c2a2fdfd2ebf2d25a84fef75d6e5deadc2a7ad5601c990ed78addc0db,82860916604928000,82860916604928000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187187,0x93fd8d8cb356a2b6c2281ce71dafe587b676c465ae7a582a802fb6985d4add37,9,400000000000000000,204800000000000000000,0x21a7ceef5a61b452bd17cf79005da6ae0ee145fbd65c3e87dd853bba0b06f4dc,162464368951296000,162464368951296000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187197,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,85018382696448000,85018382696448000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187198,0xeb05a924bc7733c884ff5ed3d17282f0a51909d543815b89ec1a4e6234381381,9,400000000000000000,204800000000000000000,0x40ee4fa40114c70e399b9af4ec1660207dfdaf8d69d9ce04ca6229364d9597c9,80174376812544000,165192759508992000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187212,0x063c2d2123f465daf6eeed42d4a7b87c1d4a1e5a359ac4e0b9bcba3b86062e67,9,400000000000000000,204800000000000000000,0xb68eb2ba03ffb0689ce055260480245abea07b6c2a70cfa056cc2e555f2cf2ea,164648988966912000,164648988966912000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187233,0x0c8dadec4c82dc639538ffe62f4cefd3bded8a24c41a5fedfd38b9a45fe0c24e,9,600000000000000000,307200000000000000000,0x9d5148a6ff7a8face2dc32ffd23e350f2e699c54105f59940b651c29d69beaaa,328181420654592000,328181420654592000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187241,0x53de47d1f5b11cec897501238d654272c5730e8cb265e2813acffb2c93b638de,9,400000000000000000,204800000000000000000,0x45c9563d95133a3d9e9336526b643eaa77509c50696e5fac74d61dbcdc243922,81785354452992000,81785354452992000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187251,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,81235342786560000,81235342786560000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187268,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,81243417870336000,162478760656896000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187269,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,82330436763648000,244809197420544000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187278,0xdce17d6742f80c0abe62ee68083a71b35be989866aa3af2dc6dcfad54086af4b,9,400000000000000000,204800000000000000000,0x503de35b8d52204abeb7acbbbd2bfe8f958beb6addd2f20256c9c82df67a73ce,82319489630208000,327128687050752000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187282,0x5fd1150d6c1e34c2544f3e286b0c5f7bb03a5dd8bdb7035c0af88cd6feb49de7,9,300000000000000000,153600000000000000000,0xb945f7d89728d42645266e81057f98633a9ef0d931e08ac61dcb65cc458b5b6a,79091450511360000,79091450511360000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187288,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,328780162793472000,328780162793472000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187295,0xba474a299ec6ebe99af0e16b434694700fc5e07c9e231dcab4320b1555786169,9,600000000000000000,307200000000000000000,0x286ad88edfe0a0cd2bf61c95f87f78fc5f7452051927978e58fe2f87dc61f336,82319489630208000,411099652423680000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187303,0x6f534c9a333e724e16f1dbf02860e50720525b02b71542190f20314f97116f53,9,2200000000000000000,1126400000000000000000,0x1eb99c0061e7dec56e1b391f3bb6bc2a455e4d379af8737ff2fac8acb72549b8,80707546251264000,80707546251264000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
187305,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,82861401047040000,82861401047040000,0xcaa4108d92b08bc07900d865bb0fc68641d34d3f0979eccc0995d77b16933e35,[object Object]
