Round Number,Winner,Depth,Stake,Stake Density,Hash,pot,Reward,MajorityReveal,ReserveCommitments
190124,0x629ed23491127d49c6bce5ef4cb48d3ba6696c45770664c03571121bd77bc401,9,100000000000000000,51200000000000000000,0xde4a268ac676cf29bc4fbef9a468d760add7084ec823c95c970a7d0b0c247819,190750544363520000,381505716092928000,0x3fe9da5df7d9f7c679c5ea29231e0230d81194b11f6d152204fc6f86f3d9a3cf,[object Object]
190185,0xcf1e30c1c499b312ec326573b34d0a158d383ba08f4e2b1480b6245dfd0eca76,9,100000000000000000,51200000000000000000,0xdfd21241b66933d89ebd48a3fd03282b28fdf7d61fb848902201ddc7cf0a8289,96313389613056000,96313389613056000,0x3635e5a855b0f6cafafc1acf6a3484c9aefed4616299aa906393485f7bbed344,[object Object]
190332,0x916316337b5320855a07853d05612b985669d35bace7de6672b78fff26ff03e3,9,400000000000000000,204800000000000000000,0xaa52018339ef30af30ff481c1aa9de2d2129c7ac4c2f470c7d88ede7edc9e7f5,93807968256000000,93807968256000000,0x0dcfd85bc98112aacbbc6bd97dcade68034798b21fa18ad39af5975ac61b5916,[object Object]
190339,0xa0fa5466f71d9f5d0a6491ddd02aa7b0fd2971da06ec65b7c64a3ac3545cdc46,9,100000000000000000,51200000000000000000,0x7dff3bb63211594be01b05ec3f375a0a81e393ba2b98a797d348a511787926f3,93190081216512000,93190081216512000,0xbfcf1df50164a91fcc61fc63cd3ee2f8397673601089f3584f8bc01bc1bd60ef,[object Object]
190360,0x65f41525ce3dae09e9eb478733ffb928ca856b89ac120415068ae6ddd6cff5df,9,100000000000000000,51200000000000000000,0x942b4c7e1a02a7b2b9ff359d2d2c41cf8b6985448d1d0cb102cff699cc2c4ee4,92558592049152000,92558592049152000,0x9d3ef27978530a67e1b221336a082449f4c59225bc4919f3d0ba3b566fef21b9,[object Object]
190431,0x040ff7466e01478cef3d5c79e95e9cad94c28ff3a560ba20f0c8ffc0a6528f9c,9,200000000000000000,102400000000000000000,0xd766278601b061850e285015d6606cd6add305dbaba9d0e51672fc73b634abc3,96938801233920000,96938801233920000,0x4c3ff6bc484744cd185bd431b256279957091a1717a0c45f55b929522c21dd00,[object Object]
190439,0x0c7241ed97a3dbe1a975d19110ba3a34930a027e53f898b41b40cd19bb0b6e71,9,200000000000000000,102400000000000000000,0x82bf1bfc442e667b561b75f3403fa0495cfd65c18ec090ea4a949554ffa2ab37,96321625128960000,96321625128960000,0x82bf1bfc442e667b561b75f3403fa0495cfd65c18ec090ea4a949554ffa2ab37,[object Object]
190441,0x22c67ea427c7a7400ee7698a9b93dbd9bb16f121b6289555a183c68b4c2a7678,9,100000000000000000,51200000000000000000,0x1f11f3972224a18079f3826f87a183c219480bde3dbb2822f0c761bfb7c284af,97573360631808000,97573360631808000,0xea0ccb77269df2c6ffbf3bcebddab0a70ae26632326fcd54d0fee8b24e88cbf7,[object Object]
190455,0xccd45252d0f7bc41df9fbec609a8ce806378d75ea043ce098180d75d00a5be3d,9,100000000000000000,51200000000000000000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,96945479614464000,96945479614464000,0x2a9065b0cead8221bd3ae7243aec5abbe2a08200d374b4357e62e3495628b125,[object Object]
190499,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95711561515008000,95711561515008000,0x79dcd30a38dcbf076b4e0b1de89d55a7619ec2ee43c06faf67e90ea8215afbeb,[object Object]
190567,0x834140ef341425e414571850d331543287b3b3e54fcd62782c5ab7a6f70539f9,9,300000000000000000,153600000000000000000,0x159a89ab2638f78b4cadfbd220ec688a75481f7679d700e01f423d2e61fe6b34,94456154947584000,190167716462592000,0xd39595f0736165122cca7a0eef3e344b24077365dd18735a11770832022b1186,[object Object]
190626,0x8e14357554159fc7d26d9f64afdc16180db639a2ce79c91b99d2c4115887b6c6,9,100000000000000000,51200000000000000000,0x9d154a55be19e4fe86f3daeb1921d09e30fdfb2199b2cb7fb8ba7cf5cce5e0e4,93204611334144000,93204611334144000,0x9d154a55be19e4fe86f3daeb1921d09e30fdfb2199b2cb7fb8ba7cf5cce5e0e4,[object Object]
190654,0x4d30ce575770022182db9fb0b8d2f9585283fbab0ab50f0a050451fa97e90965,9,100000000000000000,51200000000000000000,0xae1d919f8ebb1ceecdc26e8d6bcb3cbc182b97d0eebd29ce4ac5536a17e82628,96332282855424000,96332282855424000,0x039612c6d2e16d96c8e81117d4885d45f814ff1b88c94d01bd6eb9c68680df73,[object Object]
190712,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,98832431972352000,98832431972352000,0xf29ce183000b3ba77717b063dd2d3f957774138e9e1fac0e55f6e108d3d74882,[object Object]
190716,0x83f438fe06ff2195b7036b3a82f095dce36353e17a28265834cfc97069b91424,9,300000000000000000,153600000000000000000,0xdc544747a66db70529ac7964dbdf62fc5c1e5a868bb30fa930f42e3e6efeb90d,95079301644288000,193911733616640000,0xdc544747a66db70529ac7964dbdf62fc5c1e5a868bb30fa930f42e3e6efeb90d,[object Object]
190811,0x7b89d5d6473db0544033cd553f44493e9d3075d5522b65c65a6895a2fe770c93,9,100000000000000000,51200000000000000000,0x6ef22ff9d8c85725d6dede3969b75a1f0049fc21f5c1d535c2584807ecb2fd55,96964155801600000,96964155801600000,0x6ef22ff9d8c85725d6dede3969b75a1f0049fc21f5c1d535c2584807ecb2fd55,[object Object]
190845,0xd37b5dd72f3742345cd3f867eb93b186635aed64ac18c960620adc713c0aeeab,9,100000000000000000,51200000000000000000,0xa8a9820a8e9f37ad3ce07061938bdb4f8c4d8d50ac06a68ad509f04b3cacd621,93199455485952000,93199455485952000,0xf292a2115d90b57a025fe74804618cf6ba85866e6ff5443b9d40bba6c091bd69,[object Object]
190880,0xce0cb7818468395b5fecdc2fab06d810c876ab7d03bcf8f0d110573516e70874,9,100000000000000000,51200000000000000000,0x629019aae2a8b98fde8f52f16f702ddd1994fafa68b0ec7e4f7a33dc6df6558c,94450454888448000,94450454888448000,0x9e5bc13a93d9713f4e2bc28011dfcd848d0febcea61f26901a4d0cec7c1c45fb,[object Object]
190904,0x55f155dfb5f200a5a15e7187249727a43acd057516be4e94c882997c6d057872,9,100000000000000000,51200000000000000000,0xf383ae93faf4e97d69fd2e945127684cd25d65221f604b97e1044582a086cee5,95701454290944000,95701454290944000,0x1cb196a4748a6604373a7de42775a54984f5b4a50e94bbcbf0bc52115e2b1c95,[object Object]
190953,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,95701454290944000,95701454290944000,0x7d6f2c27d640853cd67349f38129c1eeb0e24bc148fbc741031fc39f6e532f90,[object Object]
190955,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,93824955187200000,189526409478144000,0x22458ef432ade7a7f5134d0cd223b425d5db0a9f1afb846013c6cc07e346951c,[object Object]
190974,0x6aa6c1375fc7d8dba596761b6a7c10d5e5b9055450bd77572efdab0bfcf72649,9,200000000000000000,102400000000000000000,0xe659309fae87c63eafa3419f77b2d61556053c86c9e33ee764f6693eb4e18d09,96340291878912000,285866701357056000,0xe659309fae87c63eafa3419f77b2d61556053c86c9e33ee764f6693eb4e18d09,[object Object]
191167,0x6675c8481e1a7a7529c704b4525d93d2cdb8a18fca7590387a90c2c9c832a4f3,9,100000000000000000,51200000000000000000,0x8d1cd0dd916a6b37d4e4fedc69f919794df64c1296676a8a70d854c19a66a4f8,93192893497344000,93192893497344000,0x8d1cd0dd916a6b37d4e4fedc69f919794df64c1296676a8a70d854c19a66a4f8,[object Object]
191200,0x2dea147e254617ebf225719b714f5dbc738502adbc13fde935621b07d9dd80d4,9,100000000000000000,51200000000000000000,0xa714f9af0ee65cce047ccba074524c9d95da7c46dff951ffdf595242905ec55b,124745312894976000,124745312894976000,0xa714f9af0ee65cce047ccba074524c9d95da7c46dff951ffdf595242905ec55b,[object Object]
191212,0x66abebb5ed680319dd5c25c41ebbf002efcd71e09b69dda175595267eea0ffd3,9,100000000000000000,51200000000000000000,0xb40bbc7c1060551813cb0e228e63ae459a8d67853154ca3150b0ef0cfcadfbde,130569694347264000,130569694347264000,0xdb397182155e152450830ddcc62dd278a68e09befdb8ccf02c438401c742d508,[object Object]
191220,0x9ba4ab77cc57cfdbe6dbfa773a8cf6f8af2db97cdb1f001b203778ee64ef0e83,9,300000000000000000,153600000000000000000,0x6dfc4b9b0f44b90f43d4ae3226f71a3defc63def42e2c79d3bbe000d049ebac5,128069054496768000,128069054496768000,0x6dfc4b9b0f44b90f43d4ae3226f71a3defc63def42e2c79d3bbe000d049ebac5,[object Object]
191228,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127247763636224000,127247763636224000,0x269051b0b116aa5e49aa31807b109d69f1c7903f2790d4aaedeb4fe3fed81a2f,[object Object]
191300,0xb7686590d56f2f557400f42d6cbe05208945ab7154b02b3a7c974361aa12111d,9,100000000000000000,51200000000000000000,0x06593cd086a55d011cf89da309275b26de7b4355192cd773e0d2178969738b75,126409167077376000,253656930713600000,0x4a21eacff0adc0a7f927a8302c71ffdae92d47618a61d99fc2283e1e8595969c,[object Object]
191366,0xeba64ecb32d83cbe51ed1ef421c961cb442a34b2c37c17269cda145ace86a187,9,200000000000000000,102400000000000000000,0x2eb58356543a46f9c3852a2a1bccabd35ba0b8682435f6066e0fc95b3b9ac8a3,255313730076672000,255313730076672000,0x9f329a0341d39eda56f0f43ea982955c11a0ab700aa2ec0fcd6b6b4ee81e5cb8,[object Object]
191435,0x0c30045651875756e504f93a29542f85bd65126ee0c373b348165fd0ef94b37b,9,200000000000000000,102400000000000000000,0xfbbd49cba5e514cb985c518cb235379a7cbed10b9b055ae59663ffa43636e663,124743529267200000,124743529267200000,0x865368ea751d96e48ffced72b75de439c2bd499532dadba99f648fad61cc14a5,[object Object]
191548,0x6303bcd9218e7940306d3ce5dd96e43f1f96711df4e6cfffcc0caca0d2c92166,9,200000000000000000,102400000000000000000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,127236587913216000,127236587913216000,0x6dd628034fd2d661a305ec08e02ea1f0ad57ffff2c3e7eddb25fddd386edb5bd,[object Object]
191550,0x9e1bbda17a00479e6274a8a66b3b51cc9b0e6f3a99dd98b199a05523c2fac95a,9,300000000000000000,153600000000000000000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,123917366722560000,123917366722560000,0xa31b331d986b052e0441ae79ea7a043ca2c337eed3e92b0fa57648610b7721a5,[object Object]
191562,0x71d83d8477321ffb195f7c858646b891e274df55fb046195807537c97f8bc375,9,200000000000000000,102400000000000000000,0xc33c6ac283f0aea475d66a14c72531642434d3b97ca1b01c7b3e6b1a55ed2593,124740433870848000,124740433870848000,0xf8af67573ac9fd8c93f98cf5512b9453cfae69958b440e412fada115655fff2a,[object Object]
191620,0x44e2d1e2d6b235d1d1d38a614adcbbf362142a4004e79271423b6274bdd39d92,9,100000000000000000,51200000000000000000,0x0ccf6519fc9f67cb484e41b0e3cd86bc4de052ba1d02aa7523cbea868f7cb8d6,128905522446336000,128905522446336000,0x84e50925ec3019423ac0ca32dd0099ca96bb6aa185de75ca85d9dbb236a88006,[object Object]
191776,0xc75e92a13a4f000607f8eada6c9a88bc6c772cfa8bdb9ddc89b88a37dc6f72d1,9,100000000000000000,51200000000000000000,0x16416a3e60ac261c7a002a356cb11c0120f71941247aec588233f56c4896155e,128054521233408000,128054521233408000,0xbf6f6b08b99312a887029dbde595bdc950fd4c82266d94e970156b03c490374a,[object Object]
191796,0xce0cb7818468395b5fecdc2fab06d810c876ab7d03bcf8f0d110573516e70874,9,200000000000000000,102400000000000000000,0xcdf8e58d60301c8af0e2879ff0d0dd39dc4341888dd9ba8db4c3ca2bf2dc0a24,127220808941568000,127220808941568000,0xcdf8e58d60301c8af0e2879ff0d0dd39dc4341888dd9ba8db4c3ca2bf2dc0a24,[object Object]
191806,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127219147997184000,127219147997184000,0x590aabb1c68372b8a9dacce42edbf10e5af60c9d31b34efc7534d79dff572bf3,[object Object]
191872,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,124717105152000000,251936253149184000,0xbd5e917c976d1dfbcef4e642f40009a8d25b6405b9564287febc39b44062fa12,[object Object]
191895,0xef4c176dde192571d3b2f714abf8261d1ea1cae4da53a8e4f4d1a82297753e48,9,100000000000000000,51200000000000000000,0x53093ccca53974d34975b332e31e5786124ddeb57ae94b98c49a2b4834730ee4,124709555404800000,376645808553984000,0x53093ccca53974d34975b332e31e5786124ddeb57ae94b98c49a2b4834730ee4,[object Object]
191989,0xf0eeee44485468e03fccaea96756c310211411953e64b29b047b1f0b800e7381,9,100000000000000000,51200000000000000000,0x94fd37ec8ca7e1dcd96940572ccf1a8cedcbac54055528155c78a1724f6d7809,124702477516800000,124702477516800000,0x94fd37ec8ca7e1dcd96940572ccf1a8cedcbac54055528155c78a1724f6d7809,[object Object]
191998,0x2798e421cdb841736d0a1196c22136b35e3ac88ee2b73f5fff4734014ef9ff3e,9,300000000000000000,153600000000000000000,0xbc35fb8d77f5b4a41bfbbade162468a507d5c1e46ef372dfe67d7bdefb72435b,123871127666688000,123871127666688000,0xfa072d8cff5900d6198bb45359ce1ba0875667193e839deb82140a9bbcf26d92,[object Object]
192006,0xeba5e067e52ada62f517723d2520faa5743bcfc5abdeb6d9ee7b93d25855fef5,9,200000000000000000,102400000000000000000,0xc4a0d73439e69ffc5243c8b20c6da67060a663a2e8d2ae9f4aa06d03168fb324,125537627406336000,125537627406336000,0xb2bcb9cda0a0b6075152bd63f2c1be58fe76514356ef6d6898227dbace970f87,[object Object]
192010,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,128027876917248000,128027876917248000,0xe79b362cb27a8491fd08b9373988b977a32fff4065b6704cea8dbbcef6c61235,[object Object]
192019,0x092647bd1314bdfb9914ed88fc97cabe646eac591015e9d9268db62a95f940b2,9,100000000000000000,51200000000000000000,0xa53217bfb73baa541557b92daef3d2cfd179485092c8fdec017650117273453b,124704264290304000,252732141207552000,0x7050a46135dc705499a478a6985568b634d6234a82895666206b09673923c935,[object Object]
192027,0xa9e945dbd92b3c1ff278f7624ab4bce2f45a618ec8a00caf9122ae02ddd1c851,9,100000000000000000,51200000000000000000,0xf00b32314fa8230fd6c802ef0b986838b2124386fee7be23af76de9cd4dfa302,125533827366912000,125533827366912000,0xf00b32314fa8230fd6c802ef0b986838b2124386fee7be23af76de9cd4dfa302,[object Object]
192129,0xed6a275b334406a76dd009b7672fc600ff720a8b555df9a4ce74ce796773fe8d,9,300000000000000000,153600000000000000000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,380747787534336000,380747787534336000,0x39076b69ea56161b5f56906d2da149cf9e1de7155a9fa92b9dff38714a2f4ced,[object Object]
192131,0xa40e82fffaecd7507a1fd206f7853d200e85b6e6604dc91399e7741aaa14eff5,9,100000000000000000,51200000000000000000,0x9b50582f5cbd13a20a8bea1601d0ac63d7edab949df4fff91593a6b6a2e8f4d0,125530027327488000,125530027327488000,0xc6cd94d81ed6c58e64b9b87c0fef7e01f448a2c185fd96fdd108725097ce960d,[object Object]
192143,0xf3e2539fb7462ac821bddd378e36ef9b804019c9c1dc521dfe2a02597f66fc23,9,100000000000000000,51200000000000000000,0xdd3bb59159e1c7fe1cf6225679c0eb823e457aa6579549289808d36dc2b3d602,126361352011776000,126361352011776000,0xdd3bb59159e1c7fe1cf6225679c0eb823e457aa6579549289808d36dc2b3d602,[object Object]
192203,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,127192676696064000,127192676696064000,0x7d3115ab379bcdd524530ee23ec788816e520cd439e2346ecd13ba237b6d6d81,[object Object]
192247,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,125530027327488000,252722704023552000,0x8ec985f9f7d5047be848e40b59b79a7d6d8eafd0fa7850870b00b196f0251657,[object Object]
192264,0x6676ed506766b4aaa916dc27d62388a0927792f39af3c865180e387050d265ee,9,200000000000000000,102400000000000000000,0xff579aab821c7a06cfd90c74ad643c5b930b9bd013009f3a537ee9a164a6df09,125533827366912000,378256531390464000,0xe8859c378bb95452a07454c5cac850189965810a6e2659257608620a15c3f908,[object Object]
192269,0x64b2f46d8d18ccff237463769ae5a23a66bcbb69085623770059fd41373162fe,9,100000000000000000,51200000000000000000,0x5161e292583e568c0ac94fcbe4634aef86bfdde9185047cab26ee5a3732ad7cf,130521926467584000,130521926467584000,0x3e8b07de2b4dd6837a45ffbae7893f5ffee228a45f1b0f93549510eff2bd6e4b,[object Object]
192348,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,129692589883392000,129692589883392000,0x4684c1c2d561851a6c8cd1133dc8f5f8da5ccd4915f5d5df669fb6a57d0a02c0,[object Object]
192754,0xf71db257e16b78f0a164bfa70317745d0a612eeaf2f788442bb63b66a9b104ed,9,100000000000000000,51200000000000000000,0xf544d5ca67736d31c3c93e616f5134db90ad7128361ace517a392e8dd501bf67,439582193614848000,569274783498240000,0x8fb92dc77459923d02fcd2345eca69c2d8231f75411b6a809518feabb23ffedb,[object Object]
192761,0x9f54b44c3971fd9db7f593cc87810cc3ba654669dc9409a2f43dbb38b84c7d46,9,100000000000000000,51200000000000000000,0xff52b6bea4019c8626abfd1dcddbee614c2d14a5cf38f739680655c3f6d04dd6,439596412305408000,439596412305408000,0xfc22207704cf8b1d58efd777d9959065389ff03eeb78bd9154f6d6be59366a77,[object Object]
192933,0xaaecf5b4ef4a4738cc354d3c0e4ca3c32a4f22878ee5a0f0c6a8b30c4759c6e5,0,100000000000000000,100000000000000000,0x686f9bc51fa941b00c4c0fc2847aab48fde5b6f379a55515c2b9eabf936a4c68,439597349732352000,439597349732352000,0x686f9bc51fa941b00c4c0fc2847aab48fde5b6f379a55515c2b9eabf936a4c68,[object Object]
192937,0xafd409dabc078ef326a741fc0857e56c1adebeb291c675168353ae6782c35035,9,100000000000000000,51200000000000000000,0x1ec11370900fa5832a4af9634e2b33490a902eb8506444d86b0624404700b823,433813664563200000,433813664563200000,0xe4d204510a1860e66538784277e49e0be5fd8aae4c676996fe80349f626fb595,[object Object]
192938,0xe68912179918022da37dbf36799e6302008c59bc4ab8dbebd712fb463352505f,9,100000000000000000,51200000000000000000,0x78ff7dc47286f7e0b83cc1026322b011aa7f6d1a847d70d955a1df48c3c33b2d,442490265010176000,442490265010176000,0x71c00d7356758367d2db116a8ca7baf331e93e2edade5846918cb19ec6b04ffe,[object Object]
192939,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439598598586368000,439598598586368000,0xa829649025547bdcd11aa9caee64b222aae84ada027f4f70c8e56cd60eeb7a9f,[object Object]
192941,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,430929170399232000,870527768985600000,0xecbf1fec2cf4a083b158e598ad853406cf545cfa42042bbd262fdae39a1fe913,[object Object]
192942,0xb2ceabb7bbc3fe0836dfc957d48c080340afbb28a38fadf26db7eecef1ac3c1e,9,100000000000000000,51200000000000000000,0xac8f6ff9cd714ec677020f40e9d119fe4b271c9343d7ff465252aeb714f32ec0,442499557490688000,1313027326476288000,0xeee8489f589a515bc53f07748c6e64dfab97cd166e6e9124cc26c15ae330e597,[object Object]
192943,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,439607642554368000,439607642554368000,0x5a8585e345f5be80990983641d1c4766f2aaadf3e4f6e9da8dddb139fb82cb02,[object Object]
192944,0xabbf7aa55439dc065e488113759a230cc89c54253eb2a7206a5b9acb25232384,9,100000000000000000,51200000000000000000,0x83f5975cdb2620f05d1cf3fa80086f02b54828f07c027b242e9d996d48c0d914,445392340647936000,884999983202304000,0xe898d0b0360a752eafa136d9ef7118e869f3e551f8379d0d28f2eff5ba44adc8,[object Object]
192945,0xd40a79d049c5f61b393ac3b141e4cd0c85f429cf3cb1b2aceae694c4578dc0c6,9,100000000000000000,51200000000000000000,0xdc62ab83c06e2c3e56d4849fb3021cb62bd6f3ec16ac316fdad7f9000c9677e4,430931885162496000,430931885162496000,0xd24e68f779308892174434123857ef44ae0a5ebfd82efbadd60456e62e1a49cd,[object Object]
192946,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442500969922560000,442500969922560000,0x222144110e6189a747d48b99d9a0b9cbe94c2c5488d49f38dc27676619084c2b,[object Object]
192948,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433829751816192000,876330721738752000,0x2cd2af118528a8063073be2d2c6119124c06f75a32413345a1044fba5448fc90,[object Object]
192950,0xcbcc5c8777a06879f99adb3bbf805a822af0c5312dead40a8563608f24d65a14,9,110000000000000000,56320000000000000000,0x46491048cc1dc00cfb4df1d59ab2b150e255191ac220f9ba53227df18e1dd56f,436717630783488000,1313048352522240000,0x93b8e8eeaf38ce53c27b8eb1559b926421f47fa6114a2dbb38bde42fcd0ba387,[object Object]
192951,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,445394429411328000,445394429411328000,0x4dfbc04158418b6a00d2ac177b5e10f011b560ebd11bfdc60761994196dd4d64,[object Object]
192952,0x6d93190c5971906e6489afb7d06137611ba4360c9ac5f4a1f480f35f187a170a,9,100000000000000000,51200000000000000000,0x7b65505af78a14b668c3180531981acd0857c23d378ffcaa17a9504a95651115,445394989350912000,890789418762240000,0x54791befcc3a8112986f4451f06df2e98426920d979f1a2993a6d615b55a8867,[object Object]
192953,0x6b4527419834b19f4373195662b7a9805282b6ea0b6382423ae951d7e5a8d659,9,100000000000000000,51200000000000000000,0xb92d291be7fa03c5a4a4a4ce6155f71e2b4dbf23d47010b2edfdc71ee5a00f87,436718964572160000,436718964572160000,0xb92d291be7fa03c5a4a4a4ce6155f71e2b4dbf23d47010b2edfdc71ee5a00f87,[object Object]
192955,0xdc70626e60d3880dabdf034615608a96f4f0bf570acd5ca3460c1c2bfd32dd78,9,100000000000000000,51200000000000000000,0x793e8e87077f7f52f3379579e2ca7ded8d65c5475e72c947de80042ec5c4269d,237161275195392000,237161275195392000,0x793e8e87077f7f52f3379579e2ca7ded8d65c5475e72c947de80042ec5c4269d,[object Object]
192956,0x66a9499962ce4da27ad3438b070601b618be7a170a411108523bb5bfcc8de8a1,9,100000000000000000,51200000000000000000,0x5ecdf479fe8bca7f1c292e834315ebd7cf41ba679e830519aec501c4227a915f,442511879307264000,442511879307264000,0x70773a6f30af4122ebec1de5293a4ac097340797a352a4fee8d71b4584567837,[object Object]
192957,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442512845045760000,442512845045760000,0x8866efdc6eb95b9a657610733394588335bd0d9c51bdad163191456516b9969f,[object Object]
192958,0x80b541b7cc6066d72f6713d7ffb416ede5e08b34bae31c9ef46ead0847342dc3,9,100000000000000000,51200000000000000000,0x19d3a80257affb5b00fe9a99a96a1d9595e0c54174fb35fde710d86f81fc454e,436725227716608000,879238072762368000,0x370eb4e7c0305225902f3915cc75a7aea6773b3e2fd3b7ecdeac8f3a9cea4fca,[object Object]
192959,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,433836804538368000,433836804538368000,0x50479fc6bed92440fdf4d0c1ac3fe2d9b4f5444eb11a98e422eac7c517a993a6,[object Object]
192960,0x6a8941d8237dba1624093fe2b945340aa3528f2453ce3c2e43d8a59c31cc6925,9,400000000000000000,204800000000000000000,0x32ef67f2fcf726c42b29838733e724db80076f847150ba23e99c550c6526af93,442514204000256000,876351008538624000,0x851acfd67077299db0ca43b17cd1499e335d5c73b76f7a7318d58ced8d70b69b,[object Object]
192961,0x3e9ed9c1911858f00e23c363016c1ab56a47138d63b80210a21ffb8e8cec73a4,9,110000000000000000,56320000000000000000,0x598c021c1f4a3d64501e0e4b3e1b0d411261bab3fb73f1fd134260341e43f108,448305734615040000,448305734615040000,0x10d3269e5e5441664fdbf6eec784cfbc15457a7bca08c5d9b604d98bb90f96fe,[object Object]
192962,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,425168090431488000,425168090431488000,0xe89b5be4441969496140dd8ac12c9a9b8527cc97b6c443f6586666488d8e5ca7,[object Object]
192963,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,454083653664768000,879251744096256000,0x64ed580442d21c25e8e34ccc64042ac3fc596cd1c81894e9bcfa934a345e477a,[object Object]
192966,0xd06f75449e01327afefb34815c5e6664d27395076768e57163cdad5019a04f0d,9,100000000000000000,51200000000000000000,0x729b9fbbf054a5be8a67f02c6df3b836d583f0be27d8c25e0c7b124846aa50b1,439619737878528000,1318871481974784000,0xf6820e6b9e0d8c51e804ef3d0031341ee5a63590372d31e30e81d6274d3f8e49,[object Object]
192967,0x7969942589b385a4e9a8aef4722c212233a04538ccac2ef459b60fa28ef0690b,0,0,0,0x263ba02bd7d12c24b91ede8abc154e534dfa6fff2b3402e7c60ba0d627247a8e,442509170835456000,442509170835456000,0xd4f538745fe55d480a5529fd52d2935ed3b34030a69005ab518b36b3dfe3d7ce,[object Object]
